GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_steering,cmd_v,imu_gps_state,imu_satellite_num,imu_warning,cmd_v,car_v,shiftLevel
2283.0,552344.55,121.51360149,37.43381974,45.19,35.65,0.0216,12.0,29.0,2.0,8,0.0,30
2283.0,552344.64,121.51360148,37.43381973,45.19,35.65,0.0216,12.0,29.0,2.0,8,0.0,30
2283.0,552344.74,121.51360149,37.43381974,45.19,35.66,0.0252,12.0,29.0,2.0,8,0.0,30
2283.0,552344.85,121.5136015,37.43381974,45.19,35.66,0.0216,12.0,29.0,2.0,8,0.0,30
2283.0,552344.95,121.51360149,37.43381974,45.19,35.66,0.028800000000000003,12.0,29.0,2.0,8,0.0,30
2283.0,552345.05,121.51360149,37.43381974,45.19,35.66,0.028800000000000003,12.0,29.0,2.0,8,0.0,30
2283.0,552345.14,121.51360149,37.43381974,45.19,35.66,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552345.24,121.51360149,37.43381974,45.19,35.66,0.0252,12.0,30.0,2.0,8,0.0,30
2283.0,552345.35,121.51360149,37.43381974,45.19,35.66,0.0252,12.0,30.0,2.0,8,0.0,30
2283.0,552345.45,121.5136015,37.43381974,45.19,35.66,0.014400000000000001,12.0,30.0,2.0,8,0.0,30
2283.0,552345.55,121.51360149,37.43381974,45.19,35.66,0.0216,12.0,30.0,2.0,8,0.0,30
2283.0,552345.65,121.5136015,37.43381974,45.19,35.66,0.0252,12.0,30.0,2.0,8,0.0,30
2283.0,552345.74,121.5136015,37.43381975,45.19,35.66,0.0108,12.0,30.0,2.0,8,0.0,30
2283.0,552345.84,121.5136015,37.43381975,45.19,35.65,0.018000000000000002,12.0,30.0,2.0,8,0.0,30
2283.0,552345.95,121.5136015,37.43381975,45.19,35.65,0.028800000000000003,12.0,30.0,2.0,8,0.0,30
2283.0,552346.05,121.51360151,37.43381976,45.19,35.66,0.0108,12.0,30.0,2.0,8,0.0,30
2283.0,552346.15,121.5136015,37.43381975,45.19,35.65,0.0252,12.0,30.0,2.0,8,0.0,30
2283.0,552346.24,121.51360151,37.43381976,45.19,35.66,0.018000000000000002,12.0,30.0,2.0,8,0.0,30
2283.0,552346.34,121.5136015,37.43381975,45.19,35.66,0.014400000000000001,12.0,30.0,2.0,8,0.0,30
2283.0,552346.45,121.51360148,37.43381974,45.19,35.64,0.15839999999999999,12.0,30.0,2.0,8,0.1640625,30
2283.0,552346.55,121.51360153,37.43381979,45.19,35.66,0.27,12.0,30.0,2.0,8,0.265625,30
2283.0,552346.65,121.51360154,37.43381983,45.19,35.63,0.1908,12.0,30.0,2.0,8,0.3359375,30
2283.0,552346.75,121.51360158,37.43381988,45.19,35.64,0.2772,12.0,30.0,2.0,8,0.28125,30
2283.0,552346.84,121.51360159,37.43381993,45.19,35.61,0.36000000000000004,12.0,30.0,2.0,8,0.3359375,30
2283.0,552346.95,121.51360165,37.43382001,45.19,35.61,0.2916,12.0,30.0,2.0,8,0.3359375,30
2283.0,552347.05,121.51360167,37.43382007,45.19,35.58,0.31679999999999997,12.0,30.0,2.0,8,0.3359375,30
2283.0,552347.15,121.51360172,37.43382014,45.19,35.55,0.3456,12.0,30.0,2.0,8,0.375,30
2283.0,552347.25,121.51360176,37.43382019,45.19,35.53,0.30600000000000005,12.0,30.0,2.0,8,0.546875,30
2283.0,552347.34,121.51360182,37.43382024,45.2,35.51,0.3492,12.0,30.0,2.0,8,0.625,30
2283.0,552347.44,121.51360189,37.43382032,45.2,35.47,0.5004000000000001,12.0,29.0,2.0,8,0.6640625,30
2283.0,552347.55,121.51360202,37.43382045,45.2,35.45,0.648,12.0,29.0,2.0,8,0.796875,30
2283.0,552347.65,121.51360213,37.4338206,45.2,35.41,0.8244,12.0,29.0,2.0,8,0.9296875,30
2283.0,552347.75,121.51360226,37.43382078,45.2,35.36,0.8568,12.0,29.0,2.0,8,1.1015625,30
2283.0,552347.85,121.5136024,37.43382096,45.2,35.32,0.9324,12.0,29.0,2.0,8,1.2734375,30
2283.0,552347.94,121.51360257,37.43382115,45.2,35.28,1.1304,12.0,29.0,2.0,8,1.3046875,30
2283.0,552348.05,121.51360278,37.43382142,45.2,35.19,1.3068,12.0,29.0,2.0,8,1.5,30
2283.0,552348.15,121.513603,37.43382172,45.2,35.08,1.3392,12.0,29.0,2.0,8,1.765625,30
2283.0,552348.24,121.51360321,37.433822,45.2,34.94,1.4328,12.0,29.0,2.0,8,1.765625,30
2283.0,552348.34,121.51360349,37.43382231,45.2,34.81,1.6380000000000001,12.0,29.0,2.0,8,2.1640625,30
2283.0,552348.44,121.51360369,37.43382251,45.2,34.74,1.7892000000000001,12.0,29.0,2.0,8,2.5234375,30
2283.0,552348.55,121.51360412,37.43382292,45.21,34.69,2.052,12.0,29.0,2.0,8,2.734375,30
2283.0,552348.65,121.51360446,37.43382336,45.21,34.47,2.1276,12.0,29.0,2.0,8,3.015625,30
2283.0,552348.75,121.51360493,37.43382384,45.21,34.38,2.6604,12.0,29.0,2.0,8,3.3203125,30
2283.0,552348.85,121.51360542,37.43382444,45.21,34.17,3.132,12.0,29.0,2.0,8,3.78125,30
2283.0,552348.94,121.5136059,37.43382506,45.21,33.99,3.186,12.0,29.0,2.0,8,3.953125,30
2283.0,552349.04,121.51360646,37.43382573,45.21,33.81,3.5568,12.0,29.0,2.0,8,3.875,30
2283.0,552349.15,121.51360714,37.43382657,45.22,33.53,4.0572,12.0,29.0,2.0,8,4.15625,30
2283.0,552349.25,121.51360795,37.43382757,45.22,33.13,4.4028,12.0,29.0,2.0,8,4.3671875,30
2283.0,552349.35,121.51360862,37.43382844,45.22,32.79,3.9852,12.0,29.0,2.0,8,4.4453125,30
2283.0,552349.44,121.51360908,37.43382912,45.22,32.66,3.7403999999999997,12.0,29.0,2.0,8,4.21875,30
2283.0,552349.54,121.51360977,37.43383001,45.22,32.45,4.1112,12.0,29.0,2.0,8,4.2890625,30
2283.0,552349.65,121.51361055,37.43383104,45.22,32.13,4.4856,12.0,29.0,2.0,8,4.328125,30
2283.0,552349.75,121.51361116,37.43383192,45.22,31.72,4.4784,12.0,29.0,2.0,8,4.390625,30
2283.0,552349.85,121.51361189,37.43383293,45.22,31.37,4.1255999999999995,12.0,29.0,2.0,8,4.21875,30
2283.0,552349.95,121.51361257,37.43383381,45.22,31.14,3.8520000000000003,12.0,29.0,2.0,8,4.15625,30
2283.0,552350.04,121.51361319,37.4338346,45.23,30.95,4.1292,12.0,29.0,2.0,8,4.21875,30
2283.0,552350.15,121.5136138,37.43383557,45.23,30.61,4.1112,12.0,29.0,2.0,8,4.2890625,30
2283.0,552350.25,121.51361444,37.43383647,45.23,30.36,4.1112,12.0,30.0,2.0,8,4.2890625,30
2283.0,552350.35,121.51361501,37.43383737,45.23,30.09,3.8268,12.0,30.0,2.0,8,4.140625,30
2283.0,552350.45,121.51361548,37.43383818,45.23,29.85,3.9312000000000005,12.0,30.0,2.0,8,4.1953125,30
2283.0,552350.54,121.513616,37.43383899,45.23,29.58,3.9600000000000004,12.0,30.0,2.0,8,4.2734375,30
2283.0,552350.64,121.51361653,37.43383986,45.23,29.27,4.032000000000001,12.0,30.0,2.0,8,4.21875,30
2283.0,552350.75,121.51361716,37.43384081,45.23,28.91,4.05,12.0,30.0,2.0,8,4.125,30
2283.0,552350.85,121.5136177,37.43384168,45.23,28.67,3.9528000000000003,12.0,30.0,2.0,8,4.140625,30
2283.0,552350.95,121.51361825,37.43384257,45.23,28.4,3.9852,12.0,30.0,2.0,8,4.2578125,30
2283.0,552351.05,121.51361878,37.43384344,45.23,28.13,4.0032000000000005,12.0,29.0,2.0,8,4.0078125,30
2283.0,552351.14,121.51361925,37.43384424,45.23,27.85,3.9636,12.0,29.0,2.0,8,4.0859375,30
2283.0,552351.25,121.51361977,37.43384521,45.23,27.55,3.87,12.0,29.0,2.0,8,4.21875,30
2283.0,552351.35,121.51362033,37.4338461,45.24,27.31,3.9168000000000003,12.0,29.0,2.0,8,4.0234375,30
2283.0,552351.45,121.51362088,37.43384697,45.24,26.98,3.9564,12.0,29.0,2.0,8,4.0625,30
2283.0,552351.55,121.51362142,37.43384785,45.24,26.68,3.7043999999999997,12.0,29.0,2.0,8,4.1796875,30
2283.0,552351.64,121.51362182,37.43384854,45.24,26.48,3.7296,12.0,29.0,2.0,8,4.0625,30
2283.0,552351.75,121.51362244,37.4338495,45.24,26.2,3.7763999999999998,12.0,29.0,2.0,8,4.046875,30
2283.0,552351.85,121.51362287,37.43385039,45.24,25.89,3.9744000000000006,12.0,29.0,2.0,8,4.140625,30
2283.0,552351.95,121.5136234,37.43385127,45.24,25.68,4.0284,12.0,29.0,2.0,8,4.0859375,30
2283.0,552352.05,121.51362392,37.43385222,45.24,25.43,4.0968,12.0,29.0,2.0,8,4.0234375,30
2283.0,552352.14,121.5136244,37.43385302,45.24,25.24,3.8844,12.0,29.0,2.0,8,4.1953125,30
2283.0,552352.24,121.51362488,37.43385389,45.24,25.04,3.762,12.0,30.0,2.0,8,4.0625,30
2283.0,552352.35,121.51362544,37.43385486,45.25,24.81,3.8952000000000004,12.0,30.0,2.0,8,4.0234375,30
2283.0,552352.45,121.51362591,37.43385571,45.25,24.55,3.9240000000000004,12.0,30.0,2.0,8,4.1796875,30
2283.0,552352.55,121.51362638,37.43385662,45.25,24.31,3.9384000000000006,12.0,30.0,2.0,8,4.125,30
2283.0,552352.65,121.51362679,37.43385747,45.25,24.15,3.8088,12.0,30.0,2.0,8,4.046875,30
2283.0,552352.75,121.51362726,37.43385839,45.25,23.98,3.8520000000000003,12.0,30.0,2.0,8,4.15625,30
2283.0,552352.85,121.51362773,37.43385931,45.25,23.77,4.053599999999999,12.0,30.0,2.0,8,4.234375,30
2283.0,552352.95,121.51362818,37.4338602,45.25,23.5,3.9744000000000006,12.0,30.0,2.0,8,3.96875,30
2283.0,552353.05,121.51362863,37.43386108,45.25,23.29,3.8771999999999998,12.0,30.0,2.0,8,4.15625,30
2283.0,552353.15,121.51362914,37.43386197,45.25,23.15,3.9204,12.0,30.0,2.0,8,4.1796875,30
2283.0,552353.24,121.51362958,37.4338628,45.26,23.06,4.1508,12.0,30.0,2.0,8,4.0234375,30
2283.0,552353.34,121.51363005,37.4338637,45.26,23.01,3.9528000000000003,12.0,30.0,2.0,8,4.125,30
2283.0,552353.45,121.51363054,37.43386463,45.26,23.05,3.87,12.0,29.0,2.0,8,3.9921875,30
2283.0,552353.55,121.51363104,37.43386554,45.26,23.12,3.8988,12.0,29.0,2.0,8,4.0234375,30
2283.0,552353.65,121.51363146,37.43386637,45.27,23.2,4.0284,12.0,29.0,2.0,8,4.1796875,30
2283.0,552353.75,121.51363192,37.43386728,45.27,23.2,4.118399999999999,12.0,29.0,2.0,8,4.0234375,30
2283.0,552353.84,121.51363231,37.43386805,45.27,23.26,3.8916,12.0,29.0,2.0,8,4.046875,30
2283.0,552353.95,121.51363288,37.43386906,45.27,23.37,3.9600000000000004,12.0,29.0,2.0,8,4.21875,30
2283.0,552354.05,121.51363333,37.43386992,45.27,23.44,3.9996,12.0,28.0,2.0,8,4.0625,30
2283.0,552354.15,121.51363384,37.43387082,45.27,23.51,4.0284,12.0,28.0,2.0,8,4.0234375,30
2283.0,552354.24,121.51363423,37.4338716,45.28,23.56,3.9708,12.0,29.0,2.0,8,4.140625,30
2283.0,552354.34,121.51363474,37.43387252,45.28,23.69,4.118399999999999,12.0,29.0,2.0,8,4.046875,30
2283.0,552354.45,121.51363533,37.43387356,45.28,23.76,4.118399999999999,12.0,29.0,2.0,8,4.0625,30
2283.0,552354.54,121.51363578,37.43387439,45.28,23.82,4.0392,12.0,29.0,2.0,8,4.1953125,30
2283.0,552354.65,121.51363631,37.43387543,45.28,23.9,3.9744000000000006,12.0,29.0,2.0,8,4.0234375,30
2283.0,552354.74,121.5136368,37.43387627,45.28,24.03,4.05,12.0,29.0,2.0,8,4.046875,30
2283.0,552354.85,121.51363741,37.43387739,45.28,24.07,4.104,12.0,29.0,2.0,8,4.15625,30
2283.0,552354.95,121.51363792,37.43387831,45.28,24.11,4.032000000000001,12.0,29.0,2.0,8,4.125,30
2283.0,552355.05,121.51363843,37.43387922,45.29,24.16,4.0428,12.0,29.0,2.0,8,4.0234375,30
2283.0,552355.15,121.51363894,37.43388014,45.29,24.2,3.9672000000000005,12.0,29.0,2.0,8,4.140625,30
2283.0,552355.24,121.51363926,37.43388083,45.29,24.25,3.9528000000000003,12.0,30.0,2.0,8,4.1015625,30
2283.0,552355.35,121.51363981,37.43388184,45.29,24.34,3.9384000000000006,12.0,30.0,2.0,8,4.046875,30
2283.0,552355.45,121.51364025,37.43388265,45.29,24.46,3.9312000000000005,12.0,30.0,2.0,8,4.125,30
2283.0,552355.55,121.51364074,37.43388355,45.29,24.48,3.9528000000000003,12.0,30.0,2.0,8,4.1015625,30
2283.0,552355.65,121.51364115,37.43388434,45.29,24.57,3.8051999999999997,12.0,30.0,2.0,8,4.0078125,30
2283.0,552355.74,121.51364161,37.43388515,45.3,24.63,3.9960000000000004,12.0,30.0,2.0,8,4.15625,30
2283.0,552355.85,121.51364217,37.43388613,45.3,24.74,4.0932,12.0,30.0,2.0,8,4.125,30
2283.0,552355.95,121.51364268,37.43388704,45.3,24.79,4.194,12.0,30.0,2.0,8,4.0234375,30
2283.0,552356.05,121.51364324,37.43388806,45.3,24.89,4.2012,12.0,30.0,2.0,8,4.140625,30
2283.0,552356.15,121.51364373,37.43388898,45.3,24.93,4.1148,12.0,30.0,2.0,8,4.234375,30
2283.0,552356.25,121.51364418,37.43388984,45.3,25.02,3.9456,12.0,30.0,2.0,8,4.0234375,30
2283.0,552356.35,121.51364469,37.43389075,45.3,25.1,3.9600000000000004,12.0,30.0,2.0,8,4.125,30
2283.0,552356.45,121.51364521,37.43389162,45.31,25.18,3.9924,12.0,30.0,2.0,8,4.2578125,30
2283.0,552356.55,121.51364575,37.43389252,45.31,25.24,3.8196,12.0,30.0,2.0,8,3.9921875,30
2283.0,552356.65,121.51364619,37.43389328,45.31,25.3,3.8520000000000003,12.0,30.0,2.0,8,4.15625,30
2283.0,552356.75,121.51364677,37.43389418,45.31,25.43,3.87,12.0,30.0,2.0,8,4.2578125,30
2283.0,552356.85,121.51364725,37.43389502,45.31,25.52,3.9312000000000005,12.0,30.0,2.0,8,3.96875,30
2283.0,552356.95,121.51364782,37.4338959,45.31,25.64,4.024800000000001,12.0,30.0,2.0,8,4.140625,30
2283.0,552357.05,121.51364833,37.43389683,45.31,25.66,4.014,12.0,29.0,2.0,8,4.2578125,30
2283.0,552357.15,121.51364892,37.43389771,45.31,25.78,4.0428,12.0,29.0,2.0,8,4.046875,30
2283.0,552357.25,121.51364946,37.43389868,45.32,25.8,3.9564,12.0,29.0,2.0,8,4.140625,30
2283.0,552357.35,121.51365006,37.43389955,45.32,25.9,4.0212,12.0,29.0,2.0,8,4.2578125,30
2283.0,552357.44,121.51365065,37.43390049,45.32,25.89,4.068,12.0,29.0,2.0,8,4.0078125,30
2283.0,552357.55,121.5136513,37.43390146,45.32,25.99,3.9096,12.0,29.0,2.0,8,4.1015625,30
2283.0,552357.65,121.51365183,37.43390232,45.33,26.06,3.9276,12.0,29.0,2.0,8,4.046875,30
2283.0,552357.75,121.51365239,37.43390321,45.33,26.14,3.9384000000000006,12.0,29.0,2.0,8,4.0078125,30
2283.0,552357.85,121.51365291,37.43390406,45.33,26.19,3.9096,12.0,29.0,2.0,8,4.140625,30
2283.0,552357.95,121.51365347,37.43390496,45.33,26.27,3.9636,12.0,29.0,2.0,8,4.1015625,30
2283.0,552358.04,121.51365397,37.43390574,45.33,26.37,3.9672000000000005,12.0,28.0,2.0,8,4.0234375,30
2283.0,552358.15,121.51365457,37.43390672,45.33,26.44,3.9996,12.0,28.0,2.0,8,4.1796875,30
2283.0,552358.25,121.51365517,37.43390792,45.33,26.54,4.0607999999999995,12.0,29.0,2.0,8,4.140625,30
2283.0,552358.35,121.51365571,37.43390883,45.33,26.55,4.0607999999999995,12.0,29.0,2.0,8,4.0234375,30
2283.0,552358.45,121.51365627,37.43390964,45.34,26.61,3.9960000000000004,12.0,29.0,2.0,8,4.15625,30
2283.0,552358.54,121.51365675,37.43391046,45.34,26.61,3.9816000000000003,12.0,29.0,2.0,8,4.125,30
2283.0,552358.65,121.51365734,37.43391145,45.34,26.72,4.024800000000001,12.0,29.0,2.0,8,3.9921875,30
2283.0,552358.75,121.51365787,37.43391237,45.34,26.79,3.9924,12.0,29.0,2.0,8,4.15625,30
2283.0,552358.85,121.51365841,37.43391325,45.34,26.92,3.942,12.0,28.0,2.0,8,4.21875,30
2283.0,552358.95,121.51365896,37.43391416,45.34,27.02,3.9600000000000004,12.0,28.0,2.0,8,4.0078125,30
2283.0,552359.04,121.51365943,37.43391498,45.34,27.07,4.0068,12.0,28.0,2.0,8,4.1796875,30
2283.0,552359.15,121.51366007,37.43391597,45.34,27.16,4.017600000000001,12.0,28.0,2.0,8,4.1953125,30
2283.0,552359.25,121.51366068,37.43391697,45.34,27.25,4.053599999999999,12.0,28.0,2.0,8,4.0234375,30
2283.0,552359.35,121.5136613,37.43391786,45.34,27.35,4.2408,12.0,28.0,2.0,8,4.1796875,30
2283.0,552359.45,121.513662,37.43391893,45.35,27.38,4.194,12.0,28.0,2.0,8,4.2734375,30
