GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_steering,cmd_v,imu_gps_state,imu_satellite_num,imu_warning,cmd_v,car_v,shiftLevel
2283.0,552786.38,121.5131068,37.43291874,44.99,198.36,0.054,12.0,31.0,2.0,1,0.0,30
2283.0,552786.48,121.5131068,37.43291873,44.99,198.37,0.039599999999999996,12.0,31.0,2.0,1,0.0,30
2283.0,552786.58,121.51310681,37.43291874,44.99,198.36,0.018000000000000002,12.0,31.0,2.0,1,0.0,30
2283.0,552786.69,121.51310683,37.43291875,44.99,198.35,0.0432,12.0,31.0,2.0,1,0.0,30
2283.0,552786.79,121.51310682,37.43291873,44.99,198.36,0.0504,12.0,31.0,2.0,1,0.0,30
2283.0,552786.88,121.51310682,37.43291872,44.99,198.36,0.0252,12.0,29.0,2.0,1,0.0,30
2283.0,552786.98,121.51310681,37.43291871,44.99,198.36,0.0504,12.0,29.0,2.0,1,0.0,30
2283.0,552787.08,121.5131068,37.43291869,44.99,198.37,0.0252,12.0,29.0,2.0,1,0.0,30
2283.0,552787.18,121.5131068,37.43291869,44.99,198.36,0.018000000000000002,12.0,29.0,2.0,1,0.0,30
2283.0,552787.28,121.5131068,37.43291868,44.99,198.36,0.0504,12.0,31.0,2.0,1,0.0,30
2283.0,552787.39,121.51310679,37.43291866,44.99,198.37,0.028800000000000003,12.0,31.0,2.0,1,0.0,30
2283.0,552787.48,121.51310679,37.43291864,44.99,198.36,0.0216,12.0,31.0,2.0,1,0.0,30
2283.0,552787.58,121.51310679,37.43291864,44.99,198.36,0.039599999999999996,12.0,31.0,2.0,1,0.0,30
2283.0,552787.68,121.51310678,37.43291863,44.99,198.36,0.0108,12.0,30.0,2.0,1,0.6015625,30
2283.0,552787.79,121.51310678,37.43291863,44.99,198.36,0.007200000000000001,12.0,30.0,2.0,1,0.6015625,30
2283.0,552787.88,121.51310681,37.43291863,44.99,198.35,0.1944,12.0,30.0,2.0,1,0.3359375,30
2283.0,552787.99,121.51310677,37.43291854,44.99,198.41,0.31679999999999997,12.0,30.0,2.0,1,0.359375,30
2283.0,552788.08,121.51310672,37.43291847,44.99,198.45,0.324,12.0,30.0,2.0,1,0.359375,30
2283.0,552788.18,121.51310672,37.43291843,44.99,198.36,0.48600000000000004,12.0,30.0,2.0,1,0.4140625,30
2283.0,552788.29,121.51310683,37.43291846,44.99,198.33,0.3492,12.0,31.0,2.0,1,0.359375,30
2283.0,552788.39,121.51310678,37.43291837,44.98,198.39,0.2628,12.0,31.0,2.0,1,0.4296875,30
2283.0,552788.48,121.51310668,37.43291826,44.98,198.42,0.37079999999999996,12.0,30.0,2.0,1,0.5703125,30
2283.0,552788.58,121.51310666,37.43291818,44.98,198.37,0.4572,12.0,30.0,2.0,1,0.5078125,30
2283.0,552788.68,121.51310663,37.43291808,44.98,198.35,0.4716,12.0,30.0,2.0,1,0.640625,30
2283.0,552788.79,121.51310656,37.43291794,44.98,198.37,0.522,12.0,30.0,2.0,1,0.703125,30
2283.0,552788.89,121.51310649,37.43291779,44.98,198.39,0.6156,12.0,30.0,2.0,1,0.8359375,30
2283.0,552788.99,121.51310645,37.43291763,44.98,198.36,0.7236,12.0,30.0,2.0,1,0.890625,30
2283.0,552789.09,121.51310642,37.43291745,44.98,198.31,0.8136,12.0,30.0,2.0,1,1.0390625,30
2283.0,552789.18,121.51310636,37.43291727,44.98,198.3,0.8352,12.0,30.0,2.0,1,1.078125,30
2283.0,552789.28,121.51310628,37.43291702,44.98,198.33,0.9936000000000001,12.0,31.0,2.0,1,1.2109375,30
2283.0,552789.39,121.51310616,37.43291673,44.98,198.35,1.2132,12.0,31.0,2.0,1,1.421875,30
2283.0,552789.49,121.51310607,37.43291646,44.98,198.32,1.1808,12.0,30.0,2.0,1,1.6328125,30
2283.0,552789.58,121.51310597,37.4329162,44.98,198.27,1.2671999999999999,12.0,30.0,2.0,1,1.7109375,30
2283.0,552789.68,121.5131059,37.43291584,44.97,198.23,1.5048,12.0,29.0,2.0,1,1.9765625,30
2283.0,552789.78,121.51310575,37.43291542,44.97,198.23,1.6992,12.0,29.0,2.0,1,2.28125,30
2283.0,552789.89,121.51310551,37.43291494,44.98,198.23,1.9872000000000003,12.0,29.0,2.0,1,2.390625,30
2283.0,552789.99,121.51310536,37.43291445,44.98,198.18,2.3760000000000003,12.0,29.0,2.0,1,2.734375,30
2283.0,552790.09,121.51310514,37.43291391,44.98,198.1,2.5956,12.0,29.0,2.0,1,2.984375,30
2283.0,552790.18,121.5131049,37.43291335,44.98,198.07,2.4516000000000004,12.0,29.0,2.0,1,3.3828125,30
2283.0,552790.28,121.51310455,37.4329127,44.98,198.06,2.8728000000000002,12.0,31.0,2.0,1,3.625,30
2283.0,552790.38,121.51310426,37.43291198,44.98,197.95,3.294,12.0,31.0,2.0,1,3.7578125,30
2283.0,552790.49,121.51310401,37.43291106,44.97,197.8,3.6288,12.0,31.0,2.0,1,4.0625,30
2283.0,552790.59,121.51310362,37.43291017,44.97,197.78,3.7763999999999998,12.0,31.0,2.0,1,4.140625,30
2283.0,552790.68,121.51310325,37.43290929,44.98,197.8,4.2048,12.0,31.0,2.0,1,4.15625,30
2283.0,552790.78,121.51310291,37.43290832,44.98,197.63,4.41,12.0,31.0,2.0,1,4.3125,30
2283.0,552790.88,121.51310258,37.43290734,44.98,197.46,3.9312000000000005,12.0,31.0,2.0,1,4.3515625,30
2283.0,552790.99,121.51310219,37.43290628,44.98,197.3,3.8952000000000004,12.0,31.0,2.0,1,4.4453125,30
2283.0,552791.09,121.5131018,37.43290527,44.98,197.28,3.8628,12.0,29.0,2.0,1,4.140625,30
2283.0,552791.18,121.51310145,37.43290437,44.98,197.2,4.3524,12.0,29.0,2.0,1,4.21875,30
2283.0,552791.28,121.51310112,37.43290339,44.98,197.0,4.2264,12.0,29.0,2.0,1,4.2734375,30
2283.0,552791.38,121.51310075,37.43290241,44.98,196.91,4.010400000000001,12.0,29.0,2.0,1,4.3515625,30
2283.0,552791.49,121.51310036,37.43290133,44.98,196.78,3.9276,12.0,29.0,2.0,1,4.125,30
2283.0,552791.59,121.5131,37.43290034,44.98,196.65,3.9168000000000003,12.0,29.0,2.0,1,4.1953125,30
2283.0,552791.69,121.51309969,37.43289935,44.98,196.41,4.118399999999999,12.0,29.0,2.0,1,4.234375,30
2283.0,552791.79,121.51309938,37.43289839,44.98,196.16,3.8124,12.0,29.0,2.0,1,4.3125,30
2283.0,552791.88,121.51309909,37.43289751,44.98,196.02,3.9744000000000006,12.0,28.0,2.0,1,4.046875,30
2283.0,552791.98,121.51309878,37.43289655,44.98,195.81,3.978,12.0,28.0,2.0,1,4.15625,30
2283.0,552792.09,121.51309844,37.43289549,44.98,195.54,4.032000000000001,12.0,28.0,2.0,1,4.21875,30
2283.0,552792.19,121.51309814,37.43289453,44.98,195.29,4.0032000000000005,12.0,28.0,2.0,1,4.3515625,30
2283.0,552792.28,121.51309785,37.43289368,44.98,195.11,3.942,12.0,30.0,2.0,1,4.0234375,30
2283.0,552792.38,121.51309753,37.43289272,44.98,194.95,3.9276,12.0,30.0,2.0,1,4.1796875,30
2283.0,552792.49,121.51309719,37.43289168,44.97,194.71,4.0356000000000005,12.0,30.0,2.0,1,4.2578125,30
2283.0,552792.59,121.51309689,37.43289072,44.97,194.5,4.1112,12.0,30.0,2.0,1,4.0234375,30
2283.0,552792.69,121.51309665,37.43288975,44.97,194.24,3.7728,12.0,30.0,2.0,1,4.1796875,30
2283.0,552792.78,121.51309638,37.43288887,44.97,194.08,3.9492,12.0,30.0,2.0,1,4.234375,30
2283.0,552792.88,121.51309607,37.4328879,44.97,193.86,3.8880000000000003,12.0,29.0,2.0,1,4.1796875,30
2283.0,552792.98,121.51309579,37.43288693,44.97,193.68,3.9096,12.0,29.0,2.0,1,4.0234375,30
2283.0,552793.09,121.51309554,37.43288589,44.97,193.43,3.8088,12.0,29.0,2.0,1,4.15625,30
2283.0,552793.19,121.51309532,37.43288493,44.97,193.22,3.9456,12.0,29.0,2.0,1,4.2578125,30
2283.0,552793.28,121.51309511,37.43288409,44.97,193.08,3.8556,12.0,29.0,2.0,1,4.0078125,30
2283.0,552793.38,121.51309488,37.43288313,44.97,192.89,4.05,12.0,29.0,2.0,1,4.140625,30
2283.0,552793.48,121.51309466,37.4328822,44.97,192.7,3.9132,12.0,28.0,2.0,1,4.2578125,30
2283.0,552793.59,121.51309441,37.43288116,44.97,192.46,3.9276,12.0,28.0,2.0,1,4.0234375,30
2283.0,552793.69,121.51309414,37.43288023,44.97,192.31,3.8124,12.0,28.0,2.0,1,4.140625,30
2283.0,552793.79,121.51309394,37.43287928,44.97,192.08,3.7944000000000004,12.0,28.0,2.0,1,4.2578125,30
2283.0,552793.88,121.51309368,37.43287842,44.97,191.97,3.8304000000000005,12.0,28.0,2.0,1,4.0078125,30
2283.0,552793.98,121.5130935,37.43287746,44.96,191.75,3.8808000000000002,12.0,28.0,2.0,1,4.125,30
2283.0,552794.09,121.51309323,37.4328764,44.96,191.62,3.9744000000000006,12.0,27.0,2.0,1,4.21875,30
2283.0,552794.19,121.51309305,37.43287544,44.96,191.49,3.7368,12.0,27.0,2.0,1,3.96875,30
2283.0,552794.29,121.51309274,37.43287442,44.96,191.43,3.9204,12.0,29.0,2.0,1,4.140625,30
2283.0,552794.38,121.51309256,37.43287355,44.96,191.27,3.9708,12.0,29.0,2.0,1,4.2578125,30
2283.0,552794.48,121.51309234,37.43287258,44.96,191.05,3.8736,12.0,27.0,2.0,1,4.0078125,30
2283.0,552794.59,121.51309206,37.43287154,44.96,190.82,3.7152000000000003,12.0,27.0,2.0,1,4.140625,30
2283.0,552794.69,121.51309181,37.43287057,44.96,190.7,3.9276,12.0,27.0,2.0,1,4.2578125,30
2283.0,552794.78,121.5130916,37.43286972,44.96,190.53,3.9348,12.0,27.0,2.0,1,3.96875,30
2283.0,552794.88,121.51309144,37.43286879,44.96,190.33,3.8160000000000003,12.0,27.0,2.0,1,4.140625,30
2283.0,552794.98,121.51309117,37.43286782,44.96,190.33,3.7512000000000003,12.0,27.0,2.0,1,4.2578125,30
2283.0,552795.09,121.51309101,37.43286672,44.96,190.18,3.8556,12.0,27.0,2.0,1,3.953125,30
2283.0,552795.19,121.5130908,37.43286577,44.96,190.03,3.9744000000000006,12.0,27.0,2.0,1,4.140625,30
2283.0,552795.28,121.51309069,37.43286486,44.96,189.83,3.8952000000000004,12.0,30.0,2.0,1,4.234375,30
2283.0,552795.38,121.51309046,37.4328639,44.96,189.7,3.9600000000000004,12.0,30.0,2.0,1,3.96875,30
2283.0,552795.48,121.51309027,37.43286297,44.96,189.49,3.9996,12.0,29.0,2.0,1,4.125,30
2283.0,552795.59,121.51309001,37.43286192,44.96,189.36,4.0788,12.0,29.0,2.0,1,4.2578125,30
2283.0,552795.69,121.5130899,37.43286105,44.96,189.18,3.8771999999999998,12.0,29.0,2.0,1,3.96875,30
2283.0,552795.79,121.51308972,37.43286009,44.96,189.1,3.8268,12.0,29.0,2.0,1,4.1015625,30
2283.0,552795.88,121.51308957,37.43285917,44.96,189.02,3.8736,12.0,29.0,2.0,1,4.21875,30
2283.0,552795.98,121.51308947,37.43285821,44.96,188.79,4.017600000000001,12.0,29.0,2.0,1,4.0234375,30
2283.0,552796.09,121.51308931,37.43285717,44.96,188.62,3.7512000000000003,12.0,28.0,2.0,1,4.125,30
2283.0,552796.19,121.51308916,37.4328562,44.95,188.49,3.582,12.0,28.0,2.0,1,4.2578125,30
2283.0,552796.29,121.5130889,37.43285507,44.95,188.38,3.8160000000000003,12.0,29.0,2.0,1,3.9921875,30
2283.0,552796.38,121.51308879,37.43285422,44.95,188.14,3.7691999999999997,12.0,29.0,2.0,1,4.1015625,30
2283.0,552796.48,121.51308858,37.43285326,44.95,188.04,3.8051999999999997,12.0,29.0,2.0,1,4.21875,30
2283.0,552796.58,121.51308842,37.4328523,44.95,187.9,3.9708,12.0,29.0,2.0,1,3.953125,30
2283.0,552796.69,121.51308806,37.43285128,44.95,187.8,4.158,12.0,29.0,2.0,1,4.0859375,30
2283.0,552796.79,121.51308793,37.43285032,44.95,187.59,4.0968,12.0,29.0,2.0,1,4.234375,30
2283.0,552796.89,121.51308777,37.4328494,44.95,187.47,3.9276,12.0,29.0,2.0,1,3.96875,30
2283.0,552796.98,121.51308765,37.43284853,44.95,187.36,3.8232000000000004,12.0,29.0,2.0,1,4.1015625,30
2283.0,552797.08,121.51308754,37.43284757,44.95,187.18,3.9312000000000005,12.0,29.0,2.0,1,4.234375,30
2283.0,552797.19,121.51308739,37.43284652,44.95,186.99,3.8124,12.0,29.0,2.0,1,3.953125,30
2283.0,552797.29,121.51308727,37.43284568,44.95,186.84,3.6936,12.0,30.0,2.0,1,4.0859375,30
2283.0,552797.39,121.51308709,37.43284473,44.95,186.75,3.6828,12.0,30.0,2.0,1,4.21875,30
2283.0,552797.48,121.513087,37.43284382,44.94,186.59,3.834,12.0,29.0,2.0,1,3.953125,30
2283.0,552797.58,121.51308688,37.43284288,44.94,186.43,3.8232000000000004,12.0,29.0,2.0,1,4.125,30
2283.0,552797.69,121.51308679,37.43284177,44.94,186.28,3.7296,12.0,29.0,2.0,1,4.2578125,30
2283.0,552797.79,121.51308666,37.43284081,44.94,186.16,3.8484,12.0,29.0,2.0,1,3.953125,30
2283.0,552797.89,121.51308658,37.43283983,44.94,186.01,3.9096,12.0,28.0,2.0,1,4.1015625,30
2283.0,552797.98,121.5130865,37.43283899,44.94,185.83,3.9096,12.0,28.0,2.0,1,4.21875,30
2283.0,552798.08,121.51308642,37.43283808,44.95,185.68,3.8051999999999997,12.0,27.0,2.0,1,3.96875,30
2283.0,552798.18,121.51308632,37.43283712,44.95,185.55,3.8232000000000004,12.0,27.0,2.0,1,4.0625,30
2283.0,552798.29,121.51308622,37.43283603,44.95,185.42,3.8736,12.0,30.0,2.0,1,4.1953125,30
