GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_steering,cmd_v,imu_gps_state,imu_satellite_num,imu_warning,cmd_v,car_v,shiftLevel
2283.0,552428.65,121.5138104,37.4341666,45.47,27.51,0.018000000000000002,12.0,29.0,2.0,8,0.0,30
2283.0,552428.75,121.51381041,37.4341666,45.47,27.51,0.0252,12.0,29.0,2.0,8,0.0,30
2283.0,552428.85,121.51381041,37.4341666,45.47,27.52,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552428.95,121.51381041,37.4341666,45.47,27.51,0.0216,12.0,29.0,2.0,8,0.0,30
2283.0,552429.05,121.51381041,37.4341666,45.47,27.51,0.0036000000000000003,12.0,29.0,2.0,8,0.0,30
2283.0,552429.15,121.51381041,37.4341666,45.47,27.51,0.0036000000000000003,12.0,29.0,2.0,8,0.0,30
2283.0,552429.25,121.51381041,37.4341666,45.47,27.52,0.007200000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552429.35,121.51381041,37.4341666,45.47,27.51,0.0036000000000000003,12.0,29.0,2.0,8,0.0,30
2283.0,552429.45,121.51381041,37.4341666,45.47,27.51,0.007200000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552429.55,121.51381041,37.4341666,45.47,27.52,0.014400000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552429.65,121.51381041,37.4341666,45.47,27.51,0.007200000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552429.75,121.51381041,37.4341666,45.47,27.51,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552429.85,121.51381041,37.4341666,45.47,27.51,0.014400000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552429.95,121.51381041,37.4341666,45.47,27.51,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552430.05,121.51381041,37.43416661,45.47,27.51,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552430.15,121.51381042,37.43416661,45.47,27.51,0.014400000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552430.25,121.51381042,37.43416661,45.47,27.51,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552430.35,121.51381041,37.43416661,45.47,27.5,0.007200000000000001,12.0,29.0,2.0,8,0.0,30
2283.0,552430.45,121.51381042,37.43416661,45.47,27.51,0.0108,12.0,29.0,2.0,8,0.0,30
2283.0,552430.55,121.51381042,37.43416661,45.47,27.52,0.0504,12.0,29.0,2.0,8,0.0,30
2283.0,552430.65,121.51381041,37.43416661,45.47,27.48,0.2592,12.0,29.0,2.0,8,0.0,30
2283.0,552430.75,121.51381045,37.43416667,45.47,27.52,0.1728,12.0,29.0,2.0,8,0.2421875,30
2283.0,552430.85,121.51381046,37.43416669,45.47,27.52,0.1044,12.0,29.0,2.0,8,0.265625,30
2283.0,552430.95,121.5138105,37.43416673,45.47,27.54,0.3024,12.0,29.0,2.0,8,0.2421875,30
2283.0,552431.05,121.51381052,37.43416678,45.47,27.53,0.37079999999999996,12.0,29.0,2.0,8,0.3203125,30
2283.0,552431.15,121.51381056,37.43416684,45.47,27.52,0.20520000000000002,12.0,29.0,2.0,8,0.296875,30
2283.0,552431.25,121.51381058,37.43416688,45.47,27.53,0.24120000000000003,12.0,29.0,2.0,8,0.296875,30
2283.0,552431.35,121.51381062,37.43416694,45.47,27.53,0.3276,12.0,29.0,2.0,8,0.296875,30
2283.0,552431.45,121.51381065,37.434167,45.47,27.53,0.3024,12.0,29.0,2.0,8,0.3359375,30
2283.0,552431.55,121.51381069,37.43416706,45.47,27.53,0.31679999999999997,12.0,29.0,2.0,8,0.3203125,30
2283.0,552431.65,121.51381072,37.43416712,45.47,27.52,0.28800000000000003,12.0,29.0,2.0,8,0.3203125,30
2283.0,552431.75,121.51381077,37.43416718,45.47,27.53,0.2808,12.0,29.0,2.0,8,0.296875,30
2283.0,552431.85,121.5138108,37.43416723,45.47,27.54,0.2952,12.0,29.0,2.0,8,0.296875,30
2283.0,552431.95,121.51381083,37.4341673,45.47,27.55,0.2988,12.0,29.0,2.0,8,0.28125,30
2283.0,552432.05,121.51381086,37.43416735,45.47,27.58,0.2844,12.0,29.0,2.0,8,0.359375,30
2283.0,552432.15,121.5138109,37.43416741,45.47,27.6,0.2988,12.0,29.0,2.0,8,0.4140625,30
2283.0,552432.25,121.51381092,37.43416747,45.47,27.61,0.2844,12.0,30.0,2.0,8,0.4921875,30
2283.0,552432.35,121.51381099,37.43416755,45.47,27.63,0.4392,12.0,30.0,2.0,8,0.625,30
2283.0,552432.45,121.51381106,37.43416766,45.47,27.64,0.6048,12.0,29.0,2.0,8,0.6640625,30
2283.0,552432.56,121.51381116,37.43416781,45.47,27.64,0.6696,12.0,29.0,2.0,8,0.8515625,30
2283.0,552432.65,121.51381126,37.43416793,45.47,27.66,0.7632,12.0,29.0,2.0,8,0.984375,30
2283.0,552432.75,121.51381138,37.4341681,45.47,27.67,0.8712,12.0,29.0,2.0,8,1.0625,30
2283.0,552432.85,121.51381151,37.43416829,45.48,27.69,0.9792000000000001,12.0,29.0,2.0,8,1.1953125,30
2283.0,552432.95,121.51381169,37.43416853,45.48,27.72,1.1736,12.0,29.0,2.0,8,1.3828125,30
2283.0,552433.05,121.51381186,37.4341688,45.48,27.7,1.2708,12.0,29.0,2.0,8,1.5546875,30
2283.0,552433.15,121.51381203,37.43416909,45.48,27.71,1.2924,12.0,29.0,2.0,8,1.59375,30
2283.0,552433.25,121.51381226,37.43416943,45.48,27.78,1.6632,12.0,30.0,2.0,8,1.78125,30
2283.0,552433.35,121.51381254,37.4341698,45.48,27.87,1.8288,12.0,30.0,2.0,8,2.21875,30
2283.0,552433.45,121.51381281,37.43417016,45.48,27.9,1.6704,12.0,30.0,2.0,8,2.3125,30
2283.0,552433.55,121.51381312,37.43417057,45.48,27.96,1.9728,12.0,30.0,2.0,8,2.734375,30
2283.0,552433.65,121.51381339,37.43417106,45.48,27.96,2.2932,12.0,30.0,2.0,8,2.828125,30
2283.0,552433.75,121.51381378,37.43417162,45.48,28.0,2.9088000000000003,12.0,30.0,2.0,8,3.2265625,30
2283.0,552433.85,121.51381424,37.43417225,45.49,27.94,3.0492,12.0,30.0,2.0,8,3.5859375,30
2283.0,552433.95,121.51381469,37.43417296,45.49,27.96,3.0204,12.0,30.0,2.0,8,3.6875,30
2283.0,552434.05,121.51381515,37.43417368,45.49,28.0,3.4704,12.0,29.0,2.0,8,3.9140625,30
2283.0,552434.15,121.5138157,37.43417447,45.49,27.97,4.0284,12.0,29.0,2.0,8,4.1796875,30
2283.0,552434.25,121.51381668,37.43417529,45.49,27.84,4.0644,12.0,29.0,2.0,8,4.234375,30
2283.0,552434.35,121.51381735,37.43417619,45.49,27.9,3.8664000000000005,12.0,29.0,2.0,8,4.1796875,30
2283.0,552434.45,121.51381788,37.43417707,45.49,27.87,4.0212,12.0,29.0,2.0,8,4.2734375,30
2283.0,552434.55,121.5138185,37.43417799,45.49,27.81,4.4136,12.0,29.0,2.0,8,4.390625,30
2283.0,552434.65,121.51381917,37.43417898,45.5,27.64,4.4316,12.0,29.0,2.0,8,4.4609375,30
2283.0,552434.75,121.51381977,37.43417991,45.5,27.56,3.978,12.0,29.0,2.0,8,4.140625,30
2283.0,552434.85,121.51382033,37.43418077,45.5,27.54,3.9888000000000003,12.0,29.0,2.0,8,4.2578125,30
2283.0,552434.95,121.51382096,37.43418168,45.5,27.48,4.2012,12.0,29.0,2.0,8,4.2734375,30
2283.0,552435.05,121.51382153,37.43418263,45.5,27.36,4.2876,12.0,29.0,2.0,8,4.3671875,30
2283.0,552435.15,121.51382211,37.43418356,45.5,27.29,4.1868,12.0,29.0,2.0,8,4.3515625,30
2283.0,552435.25,121.51382256,37.43418448,45.5,27.32,4.118399999999999,12.0,29.0,2.0,8,4.140625,30
2283.0,552435.35,121.51382312,37.43418543,45.5,27.29,4.2984,12.0,29.0,2.0,8,4.234375,30
2283.0,552435.45,121.51382367,37.43418636,45.5,27.24,4.107600000000001,12.0,28.0,2.0,8,4.3125,30
2283.0,552435.55,121.51382422,37.43418729,45.5,27.16,4.1868,12.0,28.0,2.0,8,4.15625,30
2283.0,552435.65,121.51382476,37.43418818,45.5,27.1,4.05,12.0,28.0,2.0,8,4.15625,30
2283.0,552435.75,121.51382531,37.43418909,45.5,26.97,4.1436,12.0,28.0,2.0,8,4.234375,30
2283.0,552435.85,121.51382589,37.43418992,45.51,26.92,3.8916,12.0,28.0,2.0,8,4.328125,30
2283.0,552435.95,121.51382646,37.43419084,45.51,26.88,3.9492,12.0,28.0,2.0,8,4.0625,30
2283.0,552436.05,121.513827,37.43419173,45.51,26.87,4.024800000000001,12.0,27.0,2.0,8,4.15625,30
2283.0,552436.15,121.51382753,37.43419266,45.51,26.78,4.107600000000001,12.0,27.0,2.0,8,4.1953125,30
2283.0,552436.25,121.51382811,37.43419363,45.51,26.71,4.1004000000000005,12.0,27.0,2.0,8,4.0078125,30
2283.0,552436.35,121.51382864,37.43419455,45.51,26.61,3.9816000000000003,12.0,27.0,2.0,8,4.1015625,30
2283.0,552436.45,121.51382913,37.43419546,45.51,26.56,4.1112,12.0,27.0,2.0,8,4.140625,30
2283.0,552436.55,121.51382966,37.43419639,45.51,26.45,4.014,12.0,27.0,2.0,8,4.2890625,30
2283.0,552436.65,121.51383018,37.43419731,45.51,26.38,4.0824,12.0,27.0,2.0,8,4.0859375,30
2283.0,552436.75,121.51383068,37.43419819,45.51,26.24,3.8808000000000002,12.0,27.0,2.0,8,4.125,30
2283.0,552436.85,121.51383119,37.43419907,45.51,26.18,3.9816000000000003,12.0,27.0,2.0,8,4.2578125,30
2283.0,552436.95,121.51383171,37.43419996,45.51,26.07,3.9204,12.0,27.0,2.0,8,4.046875,30
2283.0,552437.05,121.51383221,37.43420084,45.51,25.99,4.017600000000001,12.0,27.0,2.0,8,4.140625,30
2283.0,552437.15,121.51383276,37.43420173,45.51,25.9,3.834,12.0,27.0,2.0,8,3.9921875,30
2283.0,552437.25,121.5138332,37.43420245,45.51,25.83,3.6468,12.0,28.0,2.0,8,4.0625,30
2283.0,552437.35,121.51383378,37.43420331,45.52,25.79,3.9636,12.0,28.0,2.0,8,4.125,30
2283.0,552437.45,121.51383431,37.43420421,45.52,25.6,4.0068,12.0,28.0,2.0,8,4.2734375,30
2283.0,552437.55,121.51383489,37.43420509,45.52,25.57,3.9312000000000005,12.0,28.0,2.0,8,4.046875,30
2283.0,552437.65,121.51383536,37.43420594,45.52,25.5,4.0032000000000005,12.0,28.0,2.0,8,4.15625,30
2283.0,552437.75,121.51383593,37.43420684,45.52,25.43,4.2336,12.0,28.0,2.0,8,4.0859375,30
2283.0,552437.85,121.51383649,37.43420776,45.52,25.25,4.024800000000001,12.0,28.0,2.0,8,4.046875,30
2283.0,552437.95,121.51383705,37.43420866,45.52,25.18,4.0607999999999995,12.0,28.0,2.0,8,4.140625,30
2283.0,552438.05,121.51383756,37.43420955,45.52,25.07,3.9816000000000003,12.0,28.0,2.0,8,4.2734375,30
2283.0,552438.15,121.51383811,37.43421043,45.52,24.96,4.0392,12.0,28.0,2.0,8,4.0078125,30
2283.0,552438.25,121.51383859,37.43421126,45.53,24.81,3.8411999999999997,12.0,29.0,2.0,8,4.1015625,30
2283.0,552438.35,121.51383912,37.43421217,45.53,24.75,3.8232000000000004,12.0,29.0,2.0,8,4.1953125,30
2283.0,552438.45,121.51383961,37.43421298,45.53,24.71,3.8484,12.0,28.0,2.0,8,4.0234375,30
2283.0,552438.55,121.51384008,37.43421389,45.53,24.6,3.9204,12.0,28.0,2.0,8,4.1015625,30
2283.0,552438.65,121.51384058,37.43421478,45.53,24.55,3.8952000000000004,12.0,27.0,2.0,8,4.125,30
2283.0,552438.76,121.51384111,37.43421579,45.53,24.46,3.8376,12.0,27.0,2.0,8,4.0234375,30
2283.0,552438.85,121.51384153,37.4342166,45.53,24.45,3.9456,12.0,27.0,2.0,8,4.125,30
2283.0,552438.95,121.51384202,37.43421752,45.53,24.34,4.0788,12.0,27.0,2.0,8,4.234375,30
2283.0,552439.05,121.5138425,37.43421841,45.53,24.26,4.1975999999999996,12.0,27.0,2.0,8,4.0234375,30
2283.0,552439.15,121.51384299,37.43421931,45.53,24.09,4.024800000000001,12.0,27.0,2.0,8,4.140625,30
2283.0,552439.25,121.51384348,37.43422026,45.53,24.04,3.9384000000000006,12.0,27.0,2.0,8,4.15625,30
2283.0,552439.35,121.51384397,37.43422116,45.53,23.93,4.068,12.0,27.0,2.0,8,4.0078125,30
2283.0,552439.45,121.51384448,37.43422218,45.53,23.79,4.05,12.0,27.0,2.0,8,4.1015625,30
2283.0,552439.55,121.51384494,37.4342231,45.53,23.69,3.9384000000000006,12.0,27.0,2.0,8,4.234375,30
2283.0,552439.65,121.51384531,37.43422395,45.53,23.58,3.87,12.0,27.0,2.0,8,4.0078125,30
2283.0,552439.75,121.51384579,37.43422488,45.53,23.51,3.8484,12.0,27.0,2.0,8,4.140625,30
2283.0,552439.86,121.51384628,37.43422584,45.53,23.33,3.8664000000000005,12.0,27.0,2.0,8,4.21875,30
2283.0,552439.95,121.51384675,37.43422665,45.53,23.23,3.7296,12.0,27.0,2.0,8,4.0234375,30
2283.0,552440.05,121.51384715,37.43422745,45.53,23.01,3.7296,12.0,27.0,2.0,8,4.140625,30
2283.0,552440.15,121.51384765,37.43422833,45.54,22.86,3.8628,12.0,27.0,2.0,8,4.2578125,30
2283.0,552440.25,121.51384803,37.43422918,45.54,22.73,3.9384000000000006,12.0,29.0,2.0,8,3.9921875,30
2283.0,552440.35,121.51384848,37.43423008,45.54,22.6,4.1508,12.0,29.0,2.0,8,4.140625,30
2283.0,552440.45,121.51384905,37.4342313,45.54,22.44,4.0644,12.0,29.0,2.0,8,4.234375,30
2283.0,552440.55,121.51384952,37.43423221,45.54,22.38,3.8988,12.0,29.0,2.0,8,3.96875,30
