GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_steering,cmd_v,imu_gps_state,imu_satellite_num,imu_warning,cmd_v,car_v,shiftLevel
2283.0,552544.16,121.51393054,37.43444077,45.68,15.45,0.0216,12.0,29.0,2.0,7,0.0,30
2283.0,552544.27,121.51393055,37.43444077,45.68,15.45,0.0432,12.0,29.0,2.0,7,0.0,30
2283.0,552544.37,121.51393055,37.43444076,45.68,15.44,0.014400000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552544.47,121.51393055,37.43444076,45.68,15.45,0.0252,12.0,29.0,2.0,7,0.0,30
2283.0,552544.57,121.51393055,37.43444075,45.68,15.45,0.0324,12.0,29.0,2.0,7,0.0,30
2283.0,552544.66,121.51393054,37.43444074,45.68,15.44,0.0252,12.0,29.0,2.0,7,0.0,30
2283.0,552544.77,121.51393054,37.43444074,45.68,15.44,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552544.87,121.51393054,37.43444073,45.68,15.44,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552544.97,121.51393054,37.43444073,45.68,15.45,0.0324,12.0,29.0,2.0,7,0.0,30
2283.0,552545.07,121.51393054,37.43444074,45.68,15.45,0.0252,12.0,29.0,2.0,7,0.0,30
2283.0,552545.17,121.51393053,37.43444073,45.68,15.44,0.0324,12.0,29.0,2.0,7,0.0,30
2283.0,552545.27,121.51393054,37.43444074,45.68,15.44,0.0252,12.0,29.0,2.0,7,0.0,30
2283.0,552545.37,121.51393053,37.43444073,45.68,15.44,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552545.47,121.51393054,37.43444074,45.68,15.45,0.0216,12.0,29.0,2.0,7,0.0,30
2283.0,552545.57,121.51393054,37.43444074,45.68,15.45,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552545.67,121.51393053,37.43444074,45.68,15.44,0.0108,12.0,29.0,2.0,7,0.0,30
2283.0,552545.76,121.51393054,37.43444074,45.68,15.45,0.0216,12.0,29.0,2.0,7,0.0,30
2283.0,552545.87,121.51393054,37.43444074,45.68,15.45,0.014400000000000001,12.0,28.0,2.0,7,0.0,30
2283.0,552545.97,121.51393054,37.43444073,45.68,15.44,0.0108,12.0,28.0,2.0,7,0.0,30
2283.0,552546.07,121.51393054,37.43444074,45.68,15.45,0.0216,12.0,28.0,2.0,7,0.0,30
2283.0,552546.16,121.51393054,37.43444073,45.68,15.45,0.0216,12.0,28.0,2.0,7,0.0,30
2283.0,552546.28,121.51393053,37.43444074,45.68,15.44,0.0108,12.0,29.0,2.0,7,0.0,30
2283.0,552546.37,121.51393054,37.43444074,45.68,15.45,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552546.47,121.51393054,37.43444074,45.68,15.44,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552546.57,121.51393053,37.43444074,45.68,15.43,0.0504,12.0,29.0,2.0,7,0.0,30
2283.0,552546.66,121.51393055,37.43444075,45.68,15.46,0.0828,12.0,29.0,2.0,7,0.0,30
2283.0,552546.77,121.51393055,37.43444076,45.68,15.45,0.0324,12.0,29.0,2.0,7,0.0,30
2283.0,552546.87,121.51393054,37.43444074,45.68,15.43,0.039599999999999996,12.0,29.0,2.0,7,0.0,30
2283.0,552546.97,121.51393053,37.43444073,45.67,15.43,0.0432,12.0,29.0,2.0,7,0.0,30
2283.0,552547.07,121.51393053,37.43444072,45.67,15.44,0.014400000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552547.16,121.51393054,37.43444072,45.67,15.45,0.007200000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552547.27,121.51393054,37.43444072,45.67,15.45,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552547.37,121.51393053,37.43444072,45.67,15.45,0.0216,12.0,29.0,2.0,7,0.0,30
2283.0,552547.47,121.51393053,37.4344407,45.67,15.44,0.0432,12.0,29.0,2.0,7,0.0,30
2283.0,552547.57,121.51393053,37.4344407,45.67,15.44,0.014400000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552547.67,121.51393054,37.43444069,45.67,15.45,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552547.76,121.51393053,37.43444069,45.67,15.45,0.014400000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552547.87,121.51393054,37.43444069,45.67,15.45,0.007200000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552547.97,121.51393053,37.43444068,45.67,15.44,0.018000000000000002,12.0,29.0,2.0,7,0.0,30
2283.0,552548.07,121.51393053,37.43444067,45.67,15.44,0.0468,12.0,29.0,2.0,7,0.0,30
2283.0,552548.17,121.51393052,37.43444067,45.67,15.43,0.007200000000000001,12.0,29.0,2.0,7,0.0,30
2283.0,552548.26,121.51393052,37.43444066,45.67,15.43,0.0108,12.0,29.0,2.0,7,0.0,30
2283.0,552548.37,121.51393052,37.43444066,45.67,15.41,0.036000000000000004,12.0,29.0,2.0,7,0.1328125,30
2283.0,552548.47,121.51393054,37.4344407,45.67,15.4,0.23040000000000002,12.0,29.0,2.0,7,0.2265625,30
2283.0,552548.57,121.51393056,37.43444077,45.67,15.39,0.2124,12.0,29.0,2.0,7,0.265625,30
2283.0,552548.67,121.51393057,37.43444083,45.67,15.36,0.2772,12.0,29.0,2.0,7,0.3203125,30
2283.0,552548.77,121.51393059,37.43444089,45.67,15.33,0.28800000000000003,12.0,29.0,2.0,7,0.359375,30
2283.0,552548.87,121.51393062,37.43444096,45.67,15.31,0.2952,12.0,29.0,2.0,7,0.4140625,30
2283.0,552548.97,121.51393063,37.43444103,45.67,15.26,0.3024,12.0,29.0,2.0,7,0.4296875,30
2283.0,552549.07,121.51393065,37.4344411,45.67,15.24,0.342,12.0,29.0,2.0,7,0.5078125,30
2283.0,552549.17,121.51393068,37.43444119,45.67,15.24,0.4536,12.0,29.0,2.0,7,0.5859375,30
2283.0,552549.27,121.51393071,37.43444135,45.67,15.19,0.5364,12.0,28.0,2.0,7,0.640625,30
2283.0,552549.36,121.51393073,37.43444148,45.67,15.13,0.5616,12.0,28.0,2.0,7,0.8359375,30
2283.0,552549.47,121.51393078,37.43444166,45.67,15.07,0.7056,12.0,28.0,2.0,7,0.9296875,30
2283.0,552549.57,121.51393082,37.43444184,45.67,15.0,0.7452,12.0,28.0,2.0,7,0.984375,30
2283.0,552549.67,121.51393088,37.43444201,45.67,14.94,0.8208000000000001,12.0,28.0,2.0,7,1.1171875,30
2283.0,552549.77,121.51393093,37.43444223,45.67,14.84,0.9900000000000001,12.0,28.0,2.0,7,1.2734375,30
2283.0,552549.86,121.51393097,37.43444245,45.67,14.72,1.062,12.0,28.0,2.0,7,1.515625,30
2283.0,552549.97,121.51393107,37.43444274,45.67,14.61,1.0872,12.0,28.0,2.0,7,1.78125,30
2283.0,552550.07,121.51393117,37.43444305,45.67,14.49,1.314,12.0,28.0,2.0,7,1.9375,30
2283.0,552550.17,121.51393124,37.43444341,45.67,14.32,1.62,12.0,28.0,2.0,7,2.3515625,30
2283.0,552550.27,121.5139313,37.43444382,45.67,14.15,2.0052000000000003,12.0,27.0,2.0,7,2.75,30
2283.0,552550.36,121.51393142,37.43444429,45.67,13.99,2.1888,12.0,27.0,2.0,7,3.1171875,30
2283.0,552550.47,121.51393174,37.43444498,45.68,13.71,2.646,12.0,28.0,2.0,7,3.4921875,30
2283.0,552550.57,121.51393189,37.43444563,45.68,13.36,2.9124000000000003,12.0,28.0,2.0,7,3.78125,30
2283.0,552550.67,121.51393211,37.43444641,45.68,13.08,3.3120000000000003,12.0,29.0,2.0,7,3.9296875,30
2283.0,552550.77,121.51393237,37.43444726,45.68,12.75,3.7188,12.0,29.0,2.0,7,4.1953125,30
2283.0,552550.87,121.5139326,37.43444819,45.68,12.24,3.9816000000000003,12.0,28.0,2.0,7,4.390625,30
2283.0,552550.97,121.51393281,37.43444914,45.68,11.76,3.5172,12.0,28.0,2.0,7,4.140625,30
2283.0,552551.07,121.51393296,37.43445006,45.68,11.42,3.51,12.0,28.0,2.0,7,4.2578125,30
2283.0,552551.17,121.51393316,37.43445103,45.68,11.0,3.8232000000000004,12.0,28.0,2.0,7,4.3125,30
2283.0,552551.27,121.51393356,37.43445242,45.68,10.53,4.460400000000001,12.0,28.0,2.0,7,4.4453125,30
2283.0,552551.37,121.51393369,37.4344534,45.68,9.88,4.395600000000001,12.0,28.0,2.0,7,4.4296875,30
2283.0,552551.47,121.51393374,37.43445426,45.68,9.41,4.0032000000000005,12.0,28.0,2.0,7,4.1953125,30
2283.0,552551.57,121.51393392,37.43445527,45.68,9.07,3.6683999999999997,12.0,28.0,2.0,7,4.234375,30
2283.0,552551.67,121.51393412,37.43445624,45.68,8.8,3.8160000000000003,12.0,27.0,2.0,7,4.328125,30
2283.0,552551.77,121.51393425,37.43445723,45.69,8.42,4.179600000000001,12.0,27.0,2.0,7,4.4296875,30
2283.0,552551.87,121.51393435,37.4344582,45.69,8.06,4.032000000000001,12.0,27.0,2.0,7,4.1015625,30
2283.0,552551.97,121.51393449,37.43445921,45.69,7.79,4.010400000000001,12.0,27.0,2.0,7,4.1953125,30
2283.0,552552.07,121.51393457,37.43446019,45.69,7.63,3.8232000000000004,12.0,27.0,2.0,7,4.2578125,30
2283.0,552552.17,121.5139347,37.43446118,45.69,7.43,3.9888000000000003,12.0,27.0,2.0,7,4.390625,30
2283.0,552552.27,121.51393482,37.43446226,45.69,7.15,4.0392,12.0,29.0,2.0,7,4.0625,30
2283.0,552552.37,121.51393494,37.43446325,45.69,6.91,3.9852,12.0,29.0,2.0,7,4.1796875,30
2283.0,552552.47,121.51393508,37.43446425,45.69,6.74,3.942,12.0,29.0,2.0,7,4.2734375,30
2283.0,552552.57,121.5139352,37.43446525,45.69,6.58,4.1004000000000005,12.0,29.0,2.0,7,4.0625,30
2283.0,552552.67,121.51393539,37.43446627,45.69,6.45,4.1724000000000006,12.0,27.0,2.0,7,4.1015625,30
2283.0,552552.76,121.51393548,37.43446717,45.69,6.36,3.9744000000000006,12.0,27.0,2.0,7,4.15625,30
2283.0,552552.87,121.51393557,37.43446825,45.69,6.3,4.024800000000001,12.0,26.0,2.0,7,4.328125,30
2283.0,552552.97,121.51393569,37.43446927,45.69,6.28,4.010400000000001,12.0,26.0,2.0,7,4.0234375,30
2283.0,552553.07,121.51393577,37.43447026,45.69,6.2,4.0752,12.0,26.0,2.0,7,4.140625,30
2283.0,552553.16,121.51393588,37.43447115,45.69,6.15,3.7836,12.0,26.0,2.0,7,4.2578125,30
2283.0,552553.27,121.51393603,37.4344722,45.69,6.14,3.7800000000000002,12.0,27.0,2.0,7,3.953125,30
2283.0,552553.37,121.51393617,37.43447312,45.69,6.08,3.672,12.0,27.0,2.0,7,4.046875,30
2283.0,552553.47,121.51393626,37.43447403,45.7,5.98,3.7043999999999997,12.0,27.0,2.0,7,4.21875,30
2283.0,552553.57,121.5139364,37.43447494,45.7,5.96,3.798,12.0,27.0,2.0,7,3.953125,30
2283.0,552553.66,121.51393656,37.43447576,45.7,6.02,3.8160000000000003,12.0,27.0,2.0,7,4.0625,30
2283.0,552553.77,121.51393673,37.43447682,45.7,6.13,3.9816000000000003,12.0,27.0,2.0,7,4.15625,30
2283.0,552553.87,121.51393686,37.43447782,45.71,6.22,3.9816000000000003,12.0,27.0,2.0,7,3.9921875,30
2283.0,552553.97,121.51393702,37.4344788,45.71,6.33,3.9528000000000003,12.0,27.0,2.0,7,4.140625,30
2283.0,552554.07,121.51393716,37.43447982,45.71,6.43,4.0068,12.0,27.0,2.0,7,4.125,30
2283.0,552554.17,121.51393727,37.43448079,45.71,6.45,4.104,12.0,27.0,2.0,7,4.0859375,30
2283.0,552554.27,121.51393732,37.43448156,45.71,6.48,3.9528000000000003,12.0,28.0,2.0,7,4.15625,30
2283.0,552554.37,121.51393741,37.43448252,45.71,6.54,3.9204,12.0,28.0,2.0,7,4.1953125,30
2283.0,552554.47,121.51393747,37.43448334,45.71,6.68,3.7763999999999998,12.0,27.0,2.0,7,4.0625,30
2283.0,552554.57,121.51393761,37.43448433,45.71,6.82,3.834,12.0,27.0,2.0,7,4.140625,30
2283.0,552554.67,121.51393775,37.43448539,45.72,6.97,3.9456,12.0,27.0,2.0,7,4.2890625,30
2283.0,552554.76,121.51393786,37.43448629,45.72,7.02,4.0716,12.0,27.0,2.0,7,4.0859375,30
2283.0,552554.87,121.51393808,37.43448741,45.72,7.11,3.9492,12.0,27.0,2.0,7,4.1796875,30
2283.0,552554.97,121.51393825,37.4344884,45.72,7.17,3.8592000000000004,12.0,27.0,2.0,7,4.2890625,30
2283.0,552555.07,121.51393846,37.43448938,45.72,7.25,3.9708,12.0,26.0,2.0,7,3.96875,30
2283.0,552555.17,121.51393861,37.43449034,45.72,7.3,3.9960000000000004,12.0,26.0,2.0,7,4.0859375,30
2283.0,552555.27,121.5139388,37.43449146,45.73,7.44,4.1112,12.0,29.0,2.0,7,4.2578125,30
2283.0,552555.36,121.51393893,37.43449233,45.73,7.51,4.086,12.0,29.0,2.0,7,3.9921875,30
2283.0,552555.47,121.51393907,37.43449341,45.73,7.68,4.1112,12.0,26.0,2.0,7,4.0625,30
2283.0,552555.57,121.51393921,37.4344944,45.73,7.88,3.8988,12.0,26.0,2.0,7,4.1015625,30
2283.0,552555.67,121.51393937,37.43449541,45.73,8.01,3.8808000000000002,12.0,26.0,2.0,7,3.953125,30
2283.0,552555.77,121.5139395,37.43449637,45.74,8.05,3.8376,12.0,26.0,2.0,7,4.125,30
2283.0,552555.86,121.5139397,37.4344973,45.74,8.1,4.0068,12.0,26.0,2.0,7,3.875,30
2283.0,552555.97,121.51394002,37.43449836,45.75,8.12,3.9852,12.0,26.0,2.0,7,4.0234375,30
2283.0,552556.07,121.51394026,37.43449928,45.75,8.07,3.9492,12.0,26.0,2.0,7,4.2578125,30
2283.0,552556.17,121.51394053,37.43450025,45.75,8.15,3.69,12.0,26.0,2.0,7,3.9296875,30
2283.0,552556.27,121.51394062,37.43450103,45.75,8.32,3.6216,12.0,28.0,2.0,7,4.1015625,30
2283.0,552556.37,121.51394084,37.43450205,45.75,8.58,3.9168000000000003,12.0,28.0,2.0,7,4.2734375,30
2283.0,552556.47,121.5139412,37.43450347,45.75,8.69,4.4208,12.0,28.0,2.0,7,3.96875,30
2283.0,552556.57,121.51394134,37.43450446,45.76,8.71,4.5036,12.0,28.0,2.0,7,4.1015625,30
2283.0,552556.67,121.51394144,37.4345053,45.76,8.7,4.0716,12.0,28.0,2.0,7,4.2890625,30
2283.0,552556.77,121.51394169,37.4345063,45.76,8.91,3.8628,12.0,28.0,2.0,7,3.9921875,30
2283.0,552556.87,121.51394192,37.4345073,45.76,9.07,4.05,12.0,28.0,2.0,7,4.1015625,30
2283.0,552556.96,121.51394207,37.4345082,45.76,9.08,4.2588,12.0,28.0,2.0,7,4.21875,30
2283.0,552557.07,121.51394226,37.43450928,45.76,9.21,4.0356000000000005,12.0,28.0,2.0,7,4.2734375,30
2283.0,552557.17,121.51394241,37.4345103,45.76,9.38,3.8051999999999997,12.0,28.0,2.0,7,4.0625,30
2283.0,552557.27,121.51394244,37.43451148,45.76,9.57,3.9924,12.0,29.0,2.0,7,4.1015625,30
2283.0,552557.37,121.5139426,37.43451251,45.76,9.73,4.1975999999999996,12.0,29.0,2.0,7,4.234375,30
2283.0,552557.46,121.51394289,37.43451369,45.76,9.72,4.3272,12.0,29.0,2.0,7,4.0078125,30
2283.0,552557.57,121.51394311,37.43451477,45.76,9.65,4.2084,12.0,29.0,2.0,7,4.125,30
2283.0,552557.67,121.51394325,37.43451559,45.77,9.58,3.9096,12.0,29.0,2.0,7,4.2578125,30
2283.0,552557.77,121.51394349,37.43451657,45.77,9.57,3.7116,12.0,29.0,2.0,7,3.9921875,30
2283.0,552557.87,121.51394369,37.43451748,45.77,9.67,3.8448,12.0,29.0,2.0,7,4.140625,30
2283.0,552557.97,121.51394385,37.43451845,45.77,9.64,4.05,12.0,29.0,2.0,7,4.2734375,30
2283.0,552558.07,121.51394399,37.43451954,45.77,9.59,4.1436,12.0,29.0,2.0,7,4.046875,30
2283.0,552558.17,121.5139441,37.43452053,45.77,9.51,3.9600000000000004,12.0,29.0,2.0,7,4.125,30
2283.0,552558.27,121.51394426,37.43452156,45.77,9.52,3.9168000000000003,12.0,29.0,2.0,7,4.2734375,30
2283.0,552558.37,121.51394443,37.43452254,45.77,9.47,3.8592000000000004,12.0,29.0,2.0,7,4.046875,30
2283.0,552558.46,121.51394475,37.43452368,45.77,9.41,4.1688,12.0,28.0,2.0,7,4.140625,30
2283.0,552558.57,121.51394497,37.43452476,45.77,9.3,4.1616,12.0,28.0,2.0,7,4.2890625,30
2283.0,552558.67,121.51394516,37.43452546,45.77,9.26,3.8844,12.0,28.0,2.0,7,3.9921875,30
2283.0,552558.77,121.51394536,37.43452644,45.77,9.28,3.9636,12.0,28.0,2.0,7,4.140625,30
2283.0,552558.87,121.51394557,37.43452743,45.77,9.27,3.9996,12.0,28.0,2.0,7,4.2734375,30
2283.0,552558.97,121.51394574,37.4345284,45.77,9.23,4.0716,12.0,28.0,2.0,7,3.953125,30
2283.0,552559.07,121.51394589,37.43452921,45.77,9.19,3.8268,12.0,27.0,2.0,7,4.125,30
2283.0,552559.17,121.51394614,37.4345302,45.77,9.29,3.9096,12.0,27.0,2.0,7,4.2890625,30
2283.0,552559.27,121.51394642,37.43453134,45.77,9.34,3.9636,12.0,28.0,2.0,7,3.96875,30
2283.0,552559.37,121.51394669,37.43453231,45.78,9.4,4.1004000000000005,12.0,28.0,2.0,7,4.0859375,30
2283.0,552559.47,121.51394685,37.43453349,45.77,9.42,4.0607999999999995,12.0,28.0,2.0,7,4.2890625,30
2283.0,552559.57,121.51394711,37.43453448,45.78,9.57,3.8664000000000005,12.0,28.0,2.0,7,3.953125,30
2283.0,552559.67,121.51394739,37.4345354,45.77,9.74,3.9600000000000004,12.0,28.0,2.0,7,4.1015625,30
2283.0,552559.77,121.51394761,37.4345364,45.78,9.85,4.122,12.0,28.0,2.0,7,4.1953125,30
2283.0,552559.87,121.51394792,37.43453768,45.78,9.92,4.179600000000001,12.0,28.0,2.0,7,3.9921875,30
2283.0,552559.97,121.51394814,37.43453866,45.78,9.95,4.1112,12.0,28.0,2.0,7,4.0859375,30
2283.0,552560.07,121.51394835,37.43453959,45.78,10.09,4.053599999999999,12.0,28.0,2.0,7,4.1796875,30
2283.0,552560.17,121.5139486,37.43454057,45.78,10.19,4.1112,12.0,28.0,2.0,7,4.15625,30
2283.0,552560.27,121.51394894,37.43454166,45.78,10.32,4.0968,12.0,31.0,2.0,7,4.046875,30
2283.0,552560.37,121.51394918,37.43454264,45.78,10.4,4.1364,12.0,31.0,2.0,7,4.15625,30
2283.0,552560.47,121.51394933,37.4345434,45.78,10.5,3.9636,12.0,31.0,2.0,7,4.234375,30
2283.0,552560.57,121.51394954,37.4345444,45.78,10.6,3.9708,12.0,31.0,2.0,7,4.046875,30
2283.0,552560.67,121.5139497,37.43454514,45.78,10.76,3.8160000000000003,12.0,31.0,2.0,7,4.140625,30
2283.0,552560.77,121.51394991,37.43454614,45.78,10.9,3.8988,12.0,31.0,2.0,7,3.953125,30
2283.0,552560.87,121.51395017,37.43454715,45.78,11.06,3.8952000000000004,12.0,31.0,2.0,7,4.046875,30
2283.0,552560.97,121.51395041,37.43454812,45.78,11.18,3.9816000000000003,12.0,31.0,2.0,7,4.140625,30
2283.0,552561.07,121.51395067,37.43454928,45.78,11.33,3.978,12.0,31.0,2.0,7,3.953125,30
2283.0,552561.17,121.51395094,37.43455026,45.78,11.51,4.158,12.0,31.0,2.0,7,4.046875,30
2283.0,552561.27,121.51395145,37.43455204,45.78,11.66,4.248,12.0,31.0,2.0,7,4.140625,30
2283.0,552561.37,121.5139517,37.43455304,45.78,11.8,4.1364,12.0,31.0,2.0,7,4.0234375,30
2283.0,552561.47,121.5139519,37.43455374,45.78,11.97,3.9240000000000004,12.0,31.0,2.0,7,4.0625,30
2283.0,552561.57,121.51395216,37.43455474,45.78,12.19,3.9528000000000003,12.0,31.0,2.0,7,4.15625,30
2283.0,552561.67,121.51395258,37.43455584,45.78,12.35,4.1364,12.0,31.0,2.0,7,4.0859375,30
2283.0,552561.77,121.51395286,37.43455683,45.78,12.49,4.014,12.0,31.0,2.0,7,4.0625,30
2283.0,552561.87,121.51395319,37.43455772,45.78,12.66,4.1616,12.0,31.0,2.0,7,4.15625,30
2283.0,552561.97,121.51395353,37.43455869,45.78,12.83,4.024800000000001,12.0,31.0,2.0,7,4.2890625,30
2283.0,552562.07,121.51395394,37.43455998,45.78,13.01,4.244400000000001,12.0,31.0,2.0,7,4.0859375,30
2283.0,552562.17,121.51395425,37.43456095,45.79,13.16,4.1364,12.0,31.0,2.0,7,4.15625,30
2283.0,552562.27,121.51395455,37.43456204,45.79,13.33,4.1255999999999995,12.0,31.0,2.0,7,4.2734375,30
2283.0,552562.36,121.51395483,37.43456289,45.79,13.47,3.8880000000000003,12.0,31.0,2.0,7,3.9921875,30
2283.0,552562.47,121.51395517,37.43456349,45.79,13.63,3.8880000000000003,12.0,31.0,2.0,7,4.125,30
2283.0,552562.57,121.5139555,37.43456446,45.79,13.77,3.9924,12.0,31.0,2.0,7,4.2734375,30
2283.0,552562.67,121.51395574,37.43456501,45.79,13.92,3.8520000000000003,12.0,31.0,2.0,7,3.9921875,30
2283.0,552562.77,121.51395608,37.43456598,45.79,14.12,3.8916,12.0,31.0,2.0,7,4.140625,30
2283.0,552562.87,121.51395641,37.43456691,45.79,14.34,3.9240000000000004,12.0,30.0,2.0,7,4.2734375,30
2283.0,552562.97,121.51395674,37.43456789,45.79,14.54,4.068,12.0,30.0,2.0,7,3.96875,30
2283.0,552563.07,121.51395712,37.43456922,45.79,14.67,4.0788,12.0,30.0,2.0,7,4.140625,30
2283.0,552563.17,121.51395746,37.43457019,45.79,14.83,4.1255999999999995,12.0,30.0,2.0,7,4.2734375,30
2283.0,552563.27,121.5139578,37.43457145,45.79,14.94,3.9528000000000003,12.0,30.0,2.0,7,3.96875,30
2283.0,552563.37,121.51395818,37.4345724,45.79,15.15,4.0032000000000005,12.0,30.0,2.0,7,4.1015625,30
2283.0,552563.47,121.5139586,37.43457339,45.8,15.26,3.9852,12.0,30.0,2.0,7,4.2578125,30
2283.0,552563.57,121.51395898,37.43457432,45.8,15.44,4.0824,12.0,30.0,2.0,7,3.9296875,30
2283.0,552563.67,121.51395933,37.43457513,45.8,15.56,3.9204,12.0,30.0,2.0,7,4.1015625,30
2283.0,552563.77,121.51395972,37.43457606,45.8,15.77,3.9852,12.0,30.0,2.0,7,4.21875,30
2283.0,552563.87,121.5139599,37.43457688,45.8,15.91,3.942,12.0,30.0,2.0,7,3.9296875,30
2283.0,552563.97,121.51396026,37.43457785,45.8,16.08,4.0716,12.0,30.0,2.0,7,4.125,30
2283.0,552564.07,121.51396062,37.43457931,45.8,16.2,3.9708,12.0,29.0,2.0,7,4.234375,30
2283.0,552564.17,121.51396098,37.43458026,45.8,16.32,3.9744000000000006,12.0,29.0,2.0,7,4.0078125,30
2283.0,552564.27,121.5139614,37.43458114,45.81,16.45,3.8916,12.0,30.0,2.0,7,4.0859375,30
2283.0,552564.37,121.51396177,37.43458209,45.81,16.56,3.9132,12.0,30.0,2.0,7,4.1953125,30
2283.0,552564.47,121.51396211,37.4345826,45.81,16.73,3.8628,12.0,30.0,2.0,7,3.96875,30
2283.0,552564.57,121.51396247,37.43458356,45.81,16.87,3.9132,12.0,30.0,2.0,7,4.0859375,30
2283.0,552564.67,121.5139628,37.43458416,45.82,17.04,3.8411999999999997,12.0,30.0,2.0,7,4.2578125,30
2283.0,552564.77,121.51396316,37.43458512,45.81,17.2,3.8376,12.0,30.0,2.0,7,3.9921875,30
2283.0,552564.87,121.51396357,37.43458618,45.82,17.38,3.8952000000000004,12.0,30.0,2.0,7,4.125,30
2283.0,552564.97,121.51396395,37.43458713,45.82,17.54,3.8880000000000003,12.0,30.0,2.0,7,4.2734375,30
2283.0,552565.07,121.51396443,37.43458848,45.82,17.73,4.068,12.0,30.0,2.0,7,3.96875,30
2283.0,552565.17,121.51396481,37.43458944,45.82,17.87,4.1148,12.0,30.0,2.0,7,4.140625,30
2283.0,552565.27,121.51396551,37.4345911,45.82,18.0,4.2696,12.0,31.0,2.0,7,4.2890625,30
2283.0,552565.37,121.51396591,37.43459207,45.82,18.13,3.9960000000000004,12.0,31.0,2.0,7,4.0234375,30
2283.0,552565.47,121.5139664,37.43459288,45.83,18.29,4.0932,12.0,31.0,2.0,7,4.140625,30
