GPSWeek,GPSTime,imu_lon,imu_lat,imu_altitude,headingAngle,v,cmd_steering,cmd_v,imu_gps_state,imu_satellite_num,imu_warning,cmd_v,car_v,shiftLevel
2283.0,550234.92,121.5132722,37.43322571,44.89,4.07,1.9116000000000002,12.0,26.0,2.0,3,2.375,3
2283.0,550235.02,121.51327202,37.43322614,44.89,3.07,2.1708,12.0,26.0,2.0,3,2.390625,3
2283.0,550235.13,121.51327185,37.43322658,44.89,2.07,1.7424,12.0,26.0,2.0,3,2.4453125,3
2283.0,550235.23,121.5132718,37.43322712,44.89,1.26,1.7136,12.0,26.0,2.0,3,2.46875,3
2283.0,550235.32,121.51327185,37.43322767,44.89,0.66,2.0412,12.0,26.0,2.0,3,2.484375,3
2283.0,550235.42,121.51327168,37.43322812,44.89,359.73,2.0916,12.0,26.0,2.0,3,2.5234375,3
2283.0,550235.53,121.51327147,37.43322856,44.89,358.84,2.3724000000000003,12.0,26.0,2.0,3,2.5625,3
2283.0,550235.63,121.51327161,37.43322947,44.9,357.96,2.2032,12.0,26.0,2.0,3,2.578125,3
2283.0,550235.73,121.51327147,37.43323001,44.9,357.24,1.8576000000000001,12.0,26.0,2.0,3,2.6171875,3
2283.0,550235.83,121.51327126,37.4332304,44.9,356.69,1.9584000000000001,12.0,26.0,2.0,3,2.640625,3
2283.0,550235.92,121.51327135,37.43323104,44.9,356.07,2.574,12.0,26.0,2.0,3,2.65625,3
2283.0,550236.02,121.51327119,37.43323158,44.9,355.35,2.3436000000000003,12.0,26.0,2.0,3,2.6953125,3
2283.0,550236.13,121.51327109,37.43323229,44.9,354.72,2.2464,12.0,26.0,2.0,3,2.71875,3
2283.0,550236.23,121.51327116,37.43323297,44.91,354.23,2.1564,12.0,25.0,2.0,3,2.75,3
2283.0,550236.32,121.51327108,37.43323352,44.9,353.84,2.2104,12.0,25.0,2.0,3,2.75,3
2283.0,550236.42,121.51327087,37.43323408,44.91,353.3,2.4588,12.0,25.0,2.0,3,2.7734375,3
2283.0,550236.53,121.51327093,37.43323482,44.91,352.85,2.8008,12.0,24.0,2.0,3,2.8125,3
2283.0,550236.63,121.51327092,37.43323569,44.91,352.31,2.4768,12.0,25.0,2.0,3,2.828125,3
2283.0,550236.73,121.51327084,37.4332364,44.91,352.03,2.4120000000000004,12.0,25.0,2.0,3,2.8671875,3
2283.0,550236.83,121.51327092,37.43323722,44.91,351.8,2.5812,12.0,25.0,2.0,3,2.8671875,3
2283.0,550236.92,121.51327071,37.43323771,44.91,351.54,2.5236,12.0,25.0,2.0,3,2.8828125,3
2283.0,550237.02,121.51327055,37.43323835,44.91,351.33,2.7720000000000002,12.0,25.0,2.0,3,2.8828125,3
2283.0,550237.13,121.51327037,37.43323897,44.91,351.03,2.8440000000000003,12.0,25.0,2.0,3,2.90625,3
2283.0,550237.23,121.51327031,37.43323968,44.91,350.85,2.5056,12.0,25.0,2.0,3,2.921875,3
2283.0,550237.33,121.5132703,37.43324071,44.91,350.79,2.5452,12.0,28.0,2.0,3,2.9453125,3
2283.0,550237.43,121.5132702,37.43324141,44.91,350.65,2.8332,12.0,28.0,2.0,3,2.9453125,3
2283.0,550237.52,121.5132701,37.43324201,44.91,350.59,3.0023999999999997,12.0,28.0,2.0,3,2.9453125,3
2283.0,550237.62,121.51326988,37.43324265,44.91,350.48,2.826,12.0,28.0,2.0,3,2.9453125,3
2283.0,550237.73,121.51326971,37.43324352,44.91,350.46,2.664,12.0,27.0,2.0,3,2.9453125,3
2283.0,550237.83,121.51326963,37.43324427,44.91,350.72,2.538,12.0,27.0,2.0,3,2.9453125,3
2283.0,550237.93,121.51326945,37.43324486,44.91,350.86,3.0276,12.0,27.0,2.0,3,2.9453125,3
2283.0,550238.03,121.51326922,37.43324547,44.92,350.81,3.204,12.0,27.0,2.0,3,2.9453125,3
2283.0,550238.12,121.51326914,37.4332462,44.92,351.05,2.61,12.0,27.0,2.0,3,2.921875,3
2283.0,550238.23,121.51326896,37.4332468,44.92,351.41,2.8836000000000004,12.0,29.0,2.0,3,2.921875,3
2283.0,550238.33,121.51326877,37.43324744,44.92,351.58,3.0996,12.0,29.0,2.0,3,2.9453125,3
2283.0,550238.43,121.51326866,37.43324823,44.92,351.84,2.6712000000000002,12.0,29.0,2.0,3,2.921875,3
2283.0,550238.53,121.51326854,37.43324896,44.92,352.25,2.8296,12.0,29.0,2.0,3,2.921875,3
2283.0,550238.62,121.51326833,37.43324954,44.93,352.48,3.2112000000000003,12.0,29.0,2.0,3,2.90625,3
2283.0,550238.72,121.51326817,37.43325023,44.93,352.84,2.8800000000000003,12.0,26.0,2.0,3,2.8828125,3
2283.0,550238.83,121.51326808,37.43325104,44.93,353.42,2.6676,12.0,27.0,2.0,3,2.8828125,3
2283.0,550238.93,121.51326803,37.43325177,44.93,354.0,2.9772,12.0,27.0,2.0,3,2.8828125,3
2283.0,550239.03,121.51326796,37.43325249,44.93,354.42,3.2364,12.0,27.0,2.0,3,2.8671875,3
2283.0,550239.13,121.51326789,37.43325318,44.93,354.94,2.7324,12.0,27.0,2.0,3,2.8515625,3
2283.0,550239.22,121.51326794,37.43325387,44.93,355.6,2.8872000000000004,12.0,27.0,2.0,3,2.8515625,3
2283.0,550239.32,121.51326792,37.43325434,44.93,356.13,3.2112000000000003,12.0,27.0,2.0,3,2.828125,3
2283.0,550239.43,121.51326795,37.43325525,44.93,356.81,2.8296,12.0,27.0,2.0,3,2.828125,3
2283.0,550239.53,121.51326802,37.433256,44.93,357.66,2.9196000000000004,12.0,27.0,2.0,3,2.8125,3
2283.0,550239.63,121.51326805,37.43325669,44.93,358.39,3.1572,12.0,27.0,2.0,3,2.8125,3
2283.0,550239.72,121.51326806,37.43325732,44.93,358.91,2.8548,12.0,27.0,2.0,3,2.8125,3
2283.0,550239.82,121.51326819,37.43325805,44.93,359.75,2.6424,12.0,27.0,2.0,3,2.7890625,3
2283.0,550239.93,121.51326835,37.43325888,44.93,0.58,2.9556,12.0,27.0,2.0,3,2.7734375,3
2283.0,550240.03,121.51326843,37.43325955,44.93,1.17,3.4308,12.0,27.0,2.0,3,2.75,3
2283.0,550240.13,121.51326835,37.43326036,44.93,1.71,2.7144,12.0,26.0,2.0,3,2.734375,3
2283.0,550240.23,121.51326848,37.43326117,44.93,2.69,2.5056,12.0,26.0,2.0,3,2.734375,3
2283.0,550240.32,121.51326858,37.43326184,44.93,3.44,3.2112000000000003,12.0,27.0,2.0,3,2.71875,3
2283.0,550240.42,121.51326858,37.43326253,44.94,3.99,3.1716,12.0,27.0,2.0,3,2.71875,3
2283.0,550240.52,121.51326879,37.43326331,44.93,4.81,2.5524,12.0,26.0,2.0,3,2.71875,3
2283.0,550240.63,121.51326903,37.433264,44.93,5.84,2.5632,12.0,26.0,2.0,3,2.734375,3
2283.0,550240.73,121.51326918,37.43326467,44.93,6.53,3.1176,12.0,26.0,2.0,3,2.734375,3
2283.0,550240.83,121.51326943,37.43326546,44.94,7.26,2.8728000000000002,12.0,26.0,2.0,3,2.734375,3
2283.0,550240.92,121.5132697,37.43326611,44.93,8.16,2.8404000000000003,12.0,26.0,2.0,3,2.75,3
2283.0,550241.02,121.51326995,37.43326679,44.94,8.96,3.096,12.0,26.0,2.0,3,2.7734375,3
2283.0,550241.13,121.51327024,37.43326754,44.94,9.84,2.9556,12.0,26.0,2.0,3,2.7734375,3
2283.0,550241.23,121.51327065,37.43326816,44.94,10.84,2.5092,12.0,27.0,2.0,3,2.8125,3
2283.0,550241.32,121.51327098,37.43326882,44.94,11.86,3.1104,12.0,27.0,2.0,3,2.828125,3
2283.0,550241.42,121.51327131,37.43326951,44.94,12.74,3.3264,12.0,27.0,2.0,3,2.8515625,3
2283.0,550241.53,121.51327159,37.43327022,44.94,13.65,3.0023999999999997,12.0,27.0,2.0,3,2.8515625,3
2283.0,550241.63,121.51327198,37.43327094,44.94,14.65,2.7144,12.0,27.0,2.0,3,2.8671875,3
2283.0,550241.73,121.51327248,37.4332718,44.94,15.81,2.9736,12.0,24.0,2.0,3,2.8671875,3
2283.0,550241.83,121.51327282,37.4332725,44.94,16.66,3.3264,12.0,26.0,2.0,3,2.8671875,3
2283.0,550241.92,121.51327315,37.43327309,44.94,17.39,2.9268,12.0,26.0,2.0,3,2.8671875,3
2283.0,550242.03,121.51327368,37.43327376,44.94,18.55,2.6136,12.0,26.0,2.0,3,2.8671875,3
2283.0,550242.13,121.51327415,37.43327444,44.94,19.64,2.9736,12.0,26.0,2.0,3,2.8828125,3
2283.0,550242.23,121.51327456,37.43327494,44.94,20.56,3.3516000000000004,12.0,27.0,2.0,3,2.8828125,3
2283.0,550242.32,121.51327493,37.43327549,44.95,21.25,2.8728000000000002,12.0,27.0,2.0,3,2.8828125,3
2283.0,550242.42,121.51327544,37.43327618,44.94,22.28,2.7864,12.0,27.0,2.0,3,2.8671875,3
2283.0,550242.53,121.51327619,37.43327687,44.95,23.57,2.7216,12.0,27.0,2.0,3,2.8828125,3
2283.0,550242.63,121.51327653,37.43327743,44.95,24.53,3.2364,12.0,26.0,2.0,3,2.8671875,3
2283.0,550242.73,121.51327703,37.43327803,44.95,25.41,3.7800000000000002,12.0,26.0,2.0,3,2.8671875,3
2283.0,550242.83,121.51327751,37.43327873,44.95,26.23,2.8836000000000004,12.0,26.0,2.0,3,2.8671875,3
2283.0,550242.92,121.51327822,37.43327952,44.95,27.33,2.6136,12.0,26.0,2.0,3,2.8515625,3
2283.0,550243.02,121.51327864,37.43328053,44.95,28.33,3.2004,12.0,26.0,2.0,3,2.8515625,3
2283.0,550243.13,121.51327908,37.43328112,44.95,29.29,3.7368,12.0,26.0,2.0,3,2.8515625,3
2283.0,550243.23,121.51327925,37.43328247,44.95,30.0,3.7476,12.0,26.0,2.0,3,2.8515625,3
2283.0,550243.33,121.51327983,37.43328361,44.95,31.0,2.4192,12.0,28.0,2.0,3,2.828125,3
2283.0,550243.43,121.51328049,37.43328424,44.95,32.17,2.466,12.0,28.0,2.0,3,2.828125,3
2283.0,550243.52,121.51328092,37.43328469,44.95,33.09,3.8268,12.0,26.0,2.0,3,2.828125,3
2283.0,550243.63,121.51328128,37.43328593,44.95,33.93,3.7800000000000002,12.0,26.0,2.0,3,2.7890625,3
2283.0,550243.73,121.51328167,37.43328701,44.95,34.72,2.8908,12.0,26.0,2.0,3,2.7734375,3
2283.0,550243.83,121.51328237,37.43328752,44.95,35.91,2.3544,12.0,26.0,2.0,3,2.7734375,3
2283.0,550243.93,121.51328302,37.43328814,44.95,37.05,3.0168,12.0,26.0,2.0,3,2.734375,3
2283.0,550244.03,121.51328366,37.43328873,44.95,38.0,3.906,12.0,26.0,2.0,3,2.6953125,3
2283.0,550244.12,121.51328417,37.43328934,44.95,38.81,2.6352,12.0,26.0,2.0,3,2.6796875,3
2283.0,550244.23,121.513285,37.43328966,44.95,40.09,2.4444000000000004,12.0,25.0,2.0,3,2.640625,3
2283.0,550244.33,121.51328581,37.43329013,44.95,41.38,3.0744,12.0,25.0,2.0,3,2.640625,3
2283.0,550244.43,121.51328655,37.4332907,44.95,42.31,3.492,12.0,24.0,2.0,3,2.6171875,3
2283.0,550244.53,121.51328717,37.4332912,44.95,43.14,2.8440000000000003,12.0,24.0,2.0,3,2.6171875,3
2283.0,550244.62,121.51328788,37.43329157,44.95,44.24,2.4876,12.0,24.0,2.0,3,2.6015625,3
2283.0,550244.73,121.51328867,37.43329209,44.95,45.35,2.8008,12.0,24.0,2.0,3,2.6171875,3
2283.0,550244.82,121.51328927,37.43329249,44.95,46.08,3.1788000000000003,12.0,24.0,2.0,3,2.6171875,3
2283.0,550244.93,121.51329018,37.43329288,44.95,47.24,2.6676,12.0,23.0,2.0,3,2.640625,3
2283.0,550245.03,121.51329091,37.43329328,44.95,48.25,2.718,12.0,23.0,2.0,3,2.640625,3
2283.0,550245.12,121.51329158,37.43329353,44.95,49.07,2.988,12.0,23.0,2.0,3,2.65625,3
2283.0,550245.22,121.51329238,37.43329388,44.95,50.1,2.6784,12.0,23.0,2.0,3,2.65625,3
2283.0,550245.33,121.51329336,37.43329415,44.95,51.29,2.6172,12.0,25.0,2.0,3,2.6796875,3
2283.0,550245.43,121.51329408,37.43329454,44.95,52.32,3.294,12.0,24.0,2.0,3,2.6953125,3
2283.0,550245.53,121.51329484,37.43329492,44.96,53.13,3.4524,12.0,24.0,2.0,3,2.71875,3
2283.0,550245.63,121.51329582,37.43329535,44.96,54.06,2.7252,12.0,24.0,2.0,3,2.75,3
2283.0,550245.72,121.51329669,37.4332956,44.95,55.27,2.8188,12.0,24.0,2.0,3,2.75,3
2283.0,550245.83,121.51329759,37.43329592,44.95,56.43,3.2148000000000003,12.0,24.0,2.0,3,2.7890625,3
2283.0,550245.93,121.51329838,37.43329627,44.96,57.26,3.4308,12.0,24.0,2.0,3,2.828125,3
2283.0,550246.03,121.5132994,37.43329664,44.96,58.33,2.8080000000000003,12.0,23.0,2.0,3,2.8671875,3
2283.0,550246.12,121.51330029,37.43329688,44.95,59.43,3.114,12.0,23.0,2.0,3,2.8828125,3
2283.0,550246.22,121.51330116,37.43329715,44.95,60.36,3.6576,12.0,23.0,2.0,3,2.90625,3
2283.0,550246.33,121.51330208,37.43329748,44.95,61.39,3.3228000000000004,12.0,27.0,2.0,3,2.9453125,3
2283.0,550246.43,121.513303,37.43329777,44.95,62.53,2.6136,12.0,27.0,2.0,3,2.9609375,3
2283.0,550246.53,121.5133043,37.43329788,44.95,63.88,3.0348,12.0,26.0,2.0,3,3.0,3
2283.0,550246.63,121.51330519,37.4332982,44.95,64.88,3.5208,12.0,26.0,2.0,3,3.0,3
2283.0,550246.72,121.51330579,37.43329848,44.95,65.52,3.1176,12.0,24.0,2.0,3,3.015625,3
2283.0,550246.83,121.51330697,37.43329861,44.95,66.7,2.8044000000000002,12.0,24.0,2.0,3,3.0390625,3
2283.0,550246.93,121.51330802,37.4332988,44.95,67.96,2.7864,12.0,24.0,2.0,3,3.0390625,3
2283.0,550247.03,121.51330905,37.43329927,44.95,69.15,3.2904,12.0,24.0,2.0,3,3.078125,3
2283.0,550247.13,121.51330986,37.43329959,44.95,70.19,3.9636,12.0,21.0,2.0,3,3.09375,3
2283.0,550247.22,121.51331133,37.43330013,44.96,70.92,3.6216,12.0,25.0,2.0,3,3.09375,3
2283.0,550247.32,121.51331245,37.43330074,44.95,72.25,2.6424,12.0,25.0,2.0,3,3.1171875,3
2283.0,550247.43,121.51331329,37.43330091,44.95,73.6,2.5667999999999997,12.0,23.0,2.0,3,3.1328125,3
2283.0,550247.53,121.51331437,37.43330159,44.95,74.89,3.4055999999999997,12.0,23.0,2.0,3,3.1328125,3
2283.0,550247.63,121.51331552,37.43330225,44.95,75.92,4.176,12.0,23.0,2.0,3,3.1484375,3
2283.0,550247.73,121.5133165,37.43330301,44.95,76.69,3.8160000000000003,12.0,23.0,2.0,3,3.1484375,3
2283.0,550247.82,121.51331743,37.43330342,44.96,77.62,2.61,12.0,23.0,2.0,3,3.1484375,3
2283.0,550247.93,121.51331893,37.43330378,44.95,78.75,2.736,12.0,23.0,2.0,3,3.1484375,3
2283.0,550248.03,121.51331986,37.433304,44.95,79.89,3.1932,12.0,22.0,2.0,3,3.1484375,3
2283.0,550248.13,121.51332093,37.43330447,44.95,80.75,3.7691999999999997,12.0,22.0,2.0,3,3.1484375,3
2283.0,550248.23,121.51332207,37.43330471,44.95,81.53,4.2048,12.0,26.0,2.0,3,3.1484375,3
2283.0,550248.33,121.51332308,37.43330488,44.95,82.26,3.4128,12.0,26.0,2.0,3,3.171875,3
2283.0,550248.42,121.51332409,37.43330517,44.95,83.16,2.6784,12.0,26.0,2.0,3,3.1484375,3
2283.0,550248.53,121.51332529,37.43330508,44.96,84.22,2.52,12.0,26.0,2.0,3,3.1328125,3
2283.0,550248.63,121.51332589,37.4333051,44.96,85.04,3.0744,12.0,26.0,2.0,3,3.09375,3
2283.0,550248.73,121.5133268,37.43330539,44.96,85.62,3.5964,12.0,26.0,2.0,3,3.09375,3
2283.0,550248.83,121.51332796,37.4333055,44.97,86.2,2.9952,12.0,26.0,2.0,3,3.078125,3
2283.0,550248.93,121.51332892,37.43330568,44.98,87.02,2.4084000000000003,12.0,26.0,2.0,3,3.078125,3
2283.0,550249.02,121.51332981,37.43330566,44.98,87.96,2.9160000000000004,12.0,26.0,2.0,3,3.0546875,3
2283.0,550249.13,121.51333073,37.43330565,44.98,88.75,3.0708,12.0,24.0,2.0,3,3.0390625,3
2283.0,550249.23,121.51333152,37.43330572,44.99,89.11,3.3516000000000004,12.0,24.0,2.0,3,3.015625,3
2283.0,550249.33,121.51333216,37.43330561,45.0,89.37,2.4480000000000004,12.0,25.0,2.0,3,2.984375,3
2283.0,550249.43,121.51333297,37.43330569,45.0,89.81,2.052,12.0,25.0,2.0,3,2.9609375,3
2283.0,550249.53,121.51333368,37.43330559,45.01,90.32,2.4084000000000003,12.0,25.0,2.0,3,2.9453125,3
2283.0,550249.62,121.5133343,37.43330549,45.02,90.6,3.24,12.0,25.0,2.0,3,2.921875,3
2283.0,550249.73,121.51333501,37.43330565,45.02,90.85,2.8404000000000003,12.0,25.0,2.0,3,2.921875,3
2283.0,550249.83,121.51333565,37.43330546,45.03,91.18,2.3976,12.0,25.0,2.0,3,2.90625,3
2283.0,550249.93,121.51333638,37.43330534,45.04,91.46,2.394,12.0,24.0,2.0,3,2.8828125,3
2283.0,550250.03,121.51333708,37.43330541,45.04,91.63,2.0951999999999997,12.0,24.0,2.0,3,2.8515625,3
2283.0,550250.13,121.51333751,37.43330511,45.05,91.79,2.0124000000000004,12.0,21.0,2.0,3,2.828125,3
2283.0,550250.22,121.51333795,37.4333049,45.06,91.88,2.358,12.0,21.0,2.0,3,2.8125,3
2283.0,550250.33,121.51333869,37.43330486,45.06,92.06,2.3832,12.0,25.0,2.0,3,2.7890625,3
2283.0,550250.43,121.51333922,37.43330467,45.08,92.18,2.3328,12.0,25.0,2.0,3,2.7734375,3
2283.0,550250.53,121.51333978,37.43330453,45.09,92.32,2.322,12.0,25.0,2.0,3,2.75,3
2283.0,550250.63,121.51334053,37.43330446,45.1,92.5,2.1852,12.0,26.0,2.0,3,2.734375,3
2283.0,550250.72,121.51334107,37.43330442,45.1,92.72,2.16,12.0,26.0,2.0,3,2.734375,3
2283.0,550250.82,121.5133417,37.43330436,45.12,93.0,2.0808,12.0,24.0,2.0,3,2.71875,3
2283.0,550250.93,121.51334241,37.43330435,45.12,93.34,2.2248,12.0,24.0,2.0,3,2.71875,3
2283.0,550251.03,121.51334299,37.43330439,45.13,93.57,2.4012000000000002,12.0,24.0,2.0,3,2.71875,3
2283.0,550251.13,121.51334356,37.43330431,45.14,93.73,2.3328,12.0,23.0,2.0,3,2.734375,3
2283.0,550251.22,121.51334412,37.43330428,45.14,93.93,2.2068,12.0,23.0,2.0,3,2.734375,3
2283.0,550251.33,121.51334501,37.43330428,45.15,94.09,2.3004000000000002,12.0,24.0,2.0,3,2.75,3
2283.0,550251.43,121.51334569,37.43330421,45.16,94.3,2.322,12.0,24.0,2.0,3,2.7734375,3
2283.0,550251.53,121.51334628,37.43330414,45.17,94.46,2.1852,12.0,24.0,2.0,3,2.7890625,3
2283.0,550251.63,121.51334689,37.4333041,45.17,94.63,2.106,12.0,26.0,2.0,3,2.7890625,3
2283.0,550251.72,121.51334738,37.43330393,45.19,94.79,2.3328,12.0,26.0,2.0,3,2.7890625,3
2283.0,550251.82,121.51334797,37.43330382,45.2,94.76,2.1311999999999998,12.0,26.0,2.0,3,2.7890625,3
